4.386505e-01	1.310431e+00	0.000000e+00
8.220943e-01	5.571634e-01	0.000000e+00
2.240446e-01	1.756540e+00	0.000000e+00
2.275582e-01	1.725209e+00	0.000000e+00
1.204928e-06	2.986421e+00	0.000000e+00
1.610965e-07	4.091993e+00	0.000000e+00
8.589781e-01	1.430830e-01	0.000000e+00
8.348813e-01	3.163835e-01	0.000000e+00
4.457516e-01	1.048308e+00	0.000000e+00
8.459048e-01	9.797336e-02	0.000000e+00
3.328772e-08	3.539136e+00	0.000000e+00
4.025696e-01	1.239979e+00	0.000000e+00
4.344953e-01	1.077139e+00	0.000000e+00
4.569470e-01	7.164208e-01	0.000000e+00
8.589781e-01	5.118867e-02	0.000000e+00
1.458968e-01	1.651848e+00	0.000000e+00
2.509056e-03	2.155987e+00	0.000000e+00
4.520577e-01	7.340836e-01	0.000000e+00
8.366243e-01	1.904570e-01	0.000000e+00
6.191191e-08	3.483634e+00	0.000000e+00
8.400262e-01	1.112958e-01	0.000000e+00
1.521626e-06	2.766137e+00	0.000000e+00
8.205354e-01	5.393554e-01	0.000000e+00
8.303010e-01	4.144903e-01	0.000000e+00
4.463853e-01	9.027953e-01	0.000000e+00
5.070847e-02	1.945835e+00	0.000000e+00
3.905784e-04	2.625909e+00	0.000000e+00
4.202383e-01	1.215156e+00	0.000000e+00
4.463853e-01	9.027953e-01	0.000000e+00
8.266896e-01	4.514124e-01	0.000000e+00
1.663262e-05	2.706274e+00	0.000000e+00
1.610965e-07	3.409954e+00	0.000000e+00
6.428781e-01	6.390031e-01	0.000000e+00
2.321276e-01	1.306019e+00	0.000000e+00
6.479299e-01	5.561395e-01	0.000000e+00
4.715862e-02	1.999549e+00	0.000000e+00
8.391746e-01	1.374570e-01	0.000000e+00
1.204928e-06	2.935441e+00	0.000000e+00
4.482686e-01	7.867488e-01	0.000000e+00
1.901410e-01	1.641965e+00	0.000000e+00
9.536168e-02	1.768934e+00	0.000000e+00
8.264826e-01	5.018506e-01	0.000000e+00
2.261060e-01	1.472947e+00	0.000000e+00
1.167640e-01	1.846011e+00	0.000000e+00
4.482686e-01	8.022722e-01	0.000000e+00
4.173231e-01	1.269445e+00	0.000000e+00
2.261060e-01	1.529889e+00	0.000000e+00
6.385139e-01	7.737342e-01	0.000000e+00
1.901410e-01	1.644421e+00	0.000000e+00
2.321276e-01	1.333636e+00	0.000000e+00
8.589781e-01	6.914450e-02	0.000000e+00
1.779694e-02	2.186989e+00	0.000000e+00
6.479299e-01	5.630849e-01	0.000000e+00
2.297930e-01	1.511683e+00	0.000000e+00
9.536168e-02	1.849722e+00	0.000000e+00
8.391746e-01	1.466627e-01	0.000000e+00
4.715862e-02	2.077670e+00	0.000000e+00
4.757931e-02	2.005142e+00	0.000000e+00
6.428781e-01	6.548939e-01	0.000000e+00
1.610965e-07	3.413877e+00	0.000000e+00
5.070847e-02	1.959085e+00	0.000000e+00
8.303010e-01	4.912648e-01	0.000000e+00
4.463853e-01	9.047697e-01	0.000000e+00
4.240859e-01	1.232255e+00	0.000000e+00
8.220943e-01	5.542752e-01	0.000000e+00
1.204928e-06	2.961696e+00	0.000000e+00
1.521626e-06	2.767570e+00	0.000000e+00
6.391979e-08	3.488657e+00	0.000000e+00
6.191191e-08	3.529422e+00	0.000000e+00
1.649084e-02	2.525321e+00	0.000000e+00
5.424198e-03	2.536268e+00	0.000000e+00
4.429460e-01	1.182945e+00	0.000000e+00
4.386505e-01	1.192067e+00	0.000000e+00
3.328772e-08	3.629252e+00	0.000000e+00
4.457516e-01	1.048330e+00	0.000000e+00
8.365753e-01	3.699203e-01	0.000000e+00
8.589781e-01	8.725824e-02	0.000000e+00
3.328772e-08	3.980815e+00	0.000000e+00
4.463853e-01	9.100395e-01	0.000000e+00
6.385139e-01	7.742460e-01	0.000000e+00
1.317594e-01	1.860551e+00	0.000000e+00
8.220943e-01	5.571634e-01	0.000000e+00
6.641287e-01	5.634968e-01	0.000000e+00
4.079520e-01	1.338278e+00	0.000000e+00
2.738085e-01	1.356508e+00	0.000000e+00
1.610965e-07	3.429648e+00	0.000000e+00
1.204928e-06	2.972032e+00	0.000000e+00
5.361548e-02	1.978426e+00	0.000000e+00
6.391979e-08	3.698614e+00	0.000000e+00
1.955234e-01	1.769518e+00	0.000000e+00
5.424198e-03	2.542742e+00	0.000000e+00
1.521626e-06	2.785678e+00	0.000000e+00
4.457516e-01	1.273593e+00	0.000000e+00
8.365753e-01	4.004281e-01	0.000000e+00
8.481512e-01	1.596419e-01	0.000000e+00
2.342521e-02	2.427606e+00	0.000000e+00
2.297930e-01	1.540034e+00	0.000000e+00
4.715862e-02	2.108577e+00	0.000000e+00
3.677186e-02	2.204046e+00	0.000000e+00
2.425681e-02	2.293263e+00	0.000000e+00
2.261060e-01	1.679537e+00	0.000000e+00
6.479299e-01	5.840586e-01	0.000000e+00
4.386505e-01	1.299962e+00	0.000000e+00
6.428781e-01	7.114143e-01	0.000000e+00
2.400086e-01	1.359727e+00	0.000000e+00
2.022537e-01	1.681470e+00	0.000000e+00
2.321276e-01	1.399523e+00	0.000000e+00
2.319257e-01	1.286262e+00	0.000000e+00
5.070847e-02	1.852891e+00	0.000000e+00
4.457516e-01	1.038119e+00	0.000000e+00
4.569470e-01	6.892782e-01	0.000000e+00
4.482686e-01	7.615624e-01	0.000000e+00
8.391746e-01	1.178985e-01	0.000000e+00
3.328772e-08	3.374675e+00	0.000000e+00
8.205354e-01	4.567549e-01	0.000000e+00
4.344953e-01	1.077139e+00	0.000000e+00
1.779694e-02	2.111928e+00	0.000000e+00
8.455970e-01	4.954553e-02	0.000000e+00
6.666235e-01	5.009407e-01	0.000000e+00
4.339660e-01	1.108865e+00	0.000000e+00
6.479299e-01	5.454413e-01	0.000000e+00
2.255661e-01	1.394284e+00	0.000000e+00
2.191440e-07	2.686557e+00	0.000000e+00
1.521626e-06	2.618558e+00	0.000000e+00
9.536168e-02	1.768934e+00	0.000000e+00
1.901410e-01	1.641965e+00	0.000000e+00
4.715862e-02	1.999549e+00	0.000000e+00
6.428781e-01	6.390031e-01	0.000000e+00
8.266896e-01	4.514124e-01	0.000000e+00
4.463853e-01	9.027953e-01	0.000000e+00
4.202383e-01	1.215156e+00	0.000000e+00
4.463853e-01	9.027953e-01	0.000000e+00
8.303010e-01	4.144903e-01	0.000000e+00
8.400262e-01	1.112958e-01	0.000000e+00
8.366243e-01	1.904570e-01	0.000000e+00
4.520577e-01	7.340836e-01	0.000000e+00
2.509056e-03	2.155987e+00	0.000000e+00
1.458968e-01	1.651848e+00	0.000000e+00
4.344953e-01	1.077139e+00	0.000000e+00
4.025696e-01	1.239979e+00	0.000000e+00
8.348813e-01	3.163835e-01	0.000000e+00
4.463853e-01	9.047697e-01	0.000000e+00
1.779694e-02	2.186989e+00	0.000000e+00
6.479299e-01	5.480613e-01	0.000000e+00
4.071644e-01	1.246810e+00	0.000000e+00
1.458968e-01	1.734864e+00	0.000000e+00
2.509056e-03	2.228515e+00	0.000000e+00
4.715862e-02	2.014962e+00	0.000000e+00
4.344953e-01	1.083485e+00	0.000000e+00
8.205354e-01	5.162392e-01	0.000000e+00
1.167640e-01	1.831249e+00	0.000000e+00
1.901410e-01	1.644421e+00	0.000000e+00
8.365753e-01	3.699203e-01	0.000000e+00
4.240859e-01	1.232255e+00	0.000000e+00
4.463853e-01	9.047697e-01	0.000000e+00
8.303010e-01	4.912648e-01	0.000000e+00
6.428781e-01	6.548939e-01	0.000000e+00
4.757931e-02	2.005142e+00	0.000000e+00
9.536168e-02	1.849722e+00	0.000000e+00
1.779694e-02	2.186989e+00	0.000000e+00
1.901410e-01	1.644421e+00	0.000000e+00
1.663262e-05	2.706274e+00	0.000000e+00
3.905784e-04	2.625909e+00	0.000000e+00
1.521626e-06	2.766137e+00	0.000000e+00
1.204928e-06	2.935441e+00	0.000000e+00
2.261060e-01	1.472947e+00	0.000000e+00
8.264826e-01	5.018506e-01	0.000000e+00
8.589781e-01	5.118867e-02	0.000000e+00
8.459048e-01	9.797336e-02	0.000000e+00
1.610965e-07	3.409954e+00	0.000000e+00
6.191191e-08	3.483634e+00	0.000000e+00
3.328772e-08	3.539136e+00	0.000000e+00
8.391746e-01	1.374570e-01	0.000000e+00
4.482686e-01	7.867488e-01	0.000000e+00
4.569470e-01	7.164208e-01	0.000000e+00
4.457516e-01	1.048308e+00	0.000000e+00
7.393809e-02	1.863156e+00	0.000000e+00
5.070847e-02	1.945835e+00	0.000000e+00
2.321276e-01	1.303900e+00	0.000000e+00
8.589781e-01	6.184801e-02	0.000000e+00
3.328772e-08	3.622190e+00	0.000000e+00
2.321276e-01	1.306019e+00	0.000000e+00
8.205354e-01	5.393554e-01	0.000000e+00
4.173231e-01	1.269445e+00	0.000000e+00
4.569470e-01	7.258138e-01	0.000000e+00
6.479299e-01	5.560960e-01	0.000000e+00
6.385139e-01	7.245951e-01	0.000000e+00
1.204928e-06	2.961696e+00	0.000000e+00
1.167640e-01	1.846011e+00	0.000000e+00
5.424198e-03	2.536268e+00	0.000000e+00
1.610965e-07	3.413877e+00	0.000000e+00
8.365753e-01	3.841928e-01	0.000000e+00
1.584099e-02	2.230375e+00	0.000000e+00
8.391746e-01	1.466627e-01	0.000000e+00
1.955234e-01	1.769518e+00	0.000000e+00
2.022537e-01	1.681470e+00	0.000000e+00
4.715862e-02	2.069325e+00	0.000000e+00
8.266828e-02	1.907985e+00	0.000000e+00
3.677186e-02	2.204046e+00	0.000000e+00
4.457516e-01	1.048330e+00	0.000000e+00
2.261060e-01	1.529889e+00	0.000000e+00
4.463853e-01	9.100395e-01	0.000000e+00
1.663262e-05	2.765332e+00	0.000000e+00
2.297930e-01	1.511683e+00	0.000000e+00
4.482686e-01	8.022722e-01	0.000000e+00
5.070847e-02	1.959085e+00	0.000000e+00
6.428781e-01	6.599820e-01	0.000000e+00
3.328772e-08	3.136211e+00	0.000000e+00
4.629281e-01	5.941271e-01	0.000000e+00
1.287300e-02	2.124295e+00	0.000000e+00
1.891294e-02	2.111795e+00	0.000000e+00
6.686183e-01	3.714215e-01	0.000000e+00
8.290870e-01	3.545430e-01	0.000000e+00
2.221201e-01	1.285063e+00	0.000000e+00
2.022537e-01	1.593375e+00	0.000000e+00
1.914458e-07	2.646360e+00	0.000000e+00
1.610965e-07	3.129818e+00	0.000000e+00
6.320860e-01	5.512317e-01	0.000000e+00
9.345368e-02	1.769827e+00	0.000000e+00
6.435235e-01	4.894055e-01	0.000000e+00
4.150299e-02	1.977183e+00	0.000000e+00
1.458968e-01	1.650487e+00	0.000000e+00
8.572494e-01	3.634111e-02	0.000000e+00
1.433975e-01	1.735319e+00	0.000000e+00
4.429205e-01	6.467730e-01	0.000000e+00
8.348813e-01	3.163835e-01	0.000000e+00
4.025696e-01	1.239979e+00	0.000000e+00
4.344953e-01	1.077139e+00	0.000000e+00
2.509056e-03	2.155987e+00	0.000000e+00
8.366243e-01	1.904570e-01	0.000000e+00
8.400262e-01	1.112958e-01	0.000000e+00
4.202383e-01	1.215156e+00	0.000000e+00
1.901410e-01	1.641965e+00	0.000000e+00
9.536168e-02	1.768934e+00	0.000000e+00
1.521626e-06	2.618558e+00	0.000000e+00
4.339660e-01	1.108865e+00	0.000000e+00
8.455970e-01	4.954553e-02	0.000000e+00
1.779694e-02	2.111928e+00	0.000000e+00
4.344953e-01	1.077139e+00	0.000000e+00
8.391746e-01	1.178985e-01	0.000000e+00
5.070847e-02	1.852891e+00	0.000000e+00
5.070847e-02	1.906281e+00	0.000000e+00
1.080148e-01	1.775265e+00	0.000000e+00
4.432778e-01	8.713597e-01	0.000000e+00
2.509056e-03	2.176819e+00	0.000000e+00
1.521626e-06	2.630228e+00	0.000000e+00
4.715862e-02	1.980624e+00	0.000000e+00
4.025696e-01	1.263422e+00	0.000000e+00
8.589781e-01	4.872076e-02	0.000000e+00
8.455970e-01	6.161619e-02	0.000000e+00
2.005909e-02	2.117635e+00	0.000000e+00
4.071644e-01	1.240450e+00	0.000000e+00
7.393809e-02	1.863156e+00	0.000000e+00
8.391746e-01	1.374570e-01	0.000000e+00
3.905784e-04	2.625909e+00	0.000000e+00
1.901410e-01	1.644421e+00	0.000000e+00
9.536168e-02	1.849722e+00	0.000000e+00
4.240859e-01	1.232255e+00	0.000000e+00
8.365753e-01	3.699203e-01	0.000000e+00
1.901410e-01	1.644421e+00	0.000000e+00
4.344953e-01	1.083485e+00	0.000000e+00
4.520577e-01	7.340836e-01	0.000000e+00
4.482686e-01	7.615624e-01	0.000000e+00
4.569470e-01	6.892782e-01	0.000000e+00
1.458968e-01	1.651848e+00	0.000000e+00
6.479299e-01	5.454413e-01	0.000000e+00
6.666235e-01	5.009407e-01	0.000000e+00
6.428781e-01	6.390031e-01	0.000000e+00
2.191440e-07	2.686557e+00	0.000000e+00
2.281976e-01	1.343519e+00	0.000000e+00
2.255661e-01	1.394284e+00	0.000000e+00
2.319257e-01	1.286262e+00	0.000000e+00
8.303010e-01	4.144903e-01	0.000000e+00
8.198082e-01	4.723067e-01	0.000000e+00
8.266896e-01	4.514124e-01	0.000000e+00
8.205354e-01	4.567549e-01	0.000000e+00
3.328772e-08	3.374675e+00	0.000000e+00
8.589781e-01	5.118867e-02	0.000000e+00
3.328772e-08	3.443656e+00	0.000000e+00
6.428781e-01	6.435998e-01	0.000000e+00
2.321276e-01	1.303900e+00	0.000000e+00
4.569470e-01	7.164208e-01	0.000000e+00
4.065063e-01	1.271483e+00	0.000000e+00
6.683520e-01	5.244892e-01	0.000000e+00
8.205354e-01	5.162392e-01	0.000000e+00
1.901410e-01	1.650634e+00	0.000000e+00
2.509056e-03	2.224219e+00	0.000000e+00
1.663262e-05	2.706274e+00	0.000000e+00
2.255661e-01	1.458041e+00	0.000000e+00
1.610965e-07	3.409954e+00	0.000000e+00
1.131189e-06	2.950163e+00	0.000000e+00
1.458968e-01	1.734864e+00	0.000000e+00
4.457516e-01	1.038119e+00	0.000000e+00
1.167640e-01	1.831249e+00	0.000000e+00
1.779694e-02	2.186199e+00	0.000000e+00
8.365753e-01	3.815752e-01	0.000000e+00
8.266828e-02	1.907985e+00	0.000000e+00
4.715862e-02	1.988186e+00	0.000000e+00
4.240859e-01	1.236552e+00	0.000000e+00
8.391746e-01	1.466627e-01	0.000000e+00
4.463853e-01	8.730453e-01	0.000000e+00
1.521626e-06	2.766137e+00	0.000000e+00
5.070847e-02	1.945835e+00	0.000000e+00
6.479299e-01	5.480613e-01	0.000000e+00
4.482686e-01	7.867488e-01	0.000000e+00
1.204928e-06	2.935441e+00	0.000000e+00
8.459048e-01	9.797336e-02	0.000000e+00
6.683520e-01	4.721767e-01	0.000000e+00
1.960532e-03	2.146658e+00	0.000000e+00
3.226359e-08	3.440707e+00	0.000000e+00
6.320860e-01	4.736055e-01	0.000000e+00
4.176707e-01	9.071357e-01	0.000000e+00
3.744871e-03	2.010898e+00	0.000000e+00
1.055958e-01	1.566393e+00	0.000000e+00
5.070847e-02	1.797850e+00	0.000000e+00
1.610965e-07	2.859726e+00	0.000000e+00
3.328772e-08	2.910487e+00	0.000000e+00
8.494335e-01	-1.851303e-01	0.000000e+00
4.025696e-01	1.203221e+00	0.000000e+00
1.685389e-01	1.559787e+00	0.000000e+00
2.191440e-07	2.375762e+00	0.000000e+00
2.112705e-01	1.310317e+00	0.000000e+00
8.366325e-01	1.131011e-01	0.000000e+00
6.686183e-01	3.488351e-01	0.000000e+00
8.455970e-01	4.954553e-02	0.000000e+00
9.536168e-02	1.768934e+00	0.000000e+00
8.400262e-01	1.112958e-01	0.000000e+00
8.366243e-01	1.904570e-01	0.000000e+00
8.348813e-01	3.163835e-01	0.000000e+00
4.429205e-01	6.467730e-01	0.000000e+00
4.150299e-02	1.977183e+00	0.000000e+00
9.345368e-02	1.769827e+00	0.000000e+00
1.914458e-07	2.646360e+00	0.000000e+00
2.221201e-01	1.285063e+00	0.000000e+00
4.629281e-01	5.941271e-01	0.000000e+00
4.344953e-01	1.067101e+00	0.000000e+00
1.621615e-07	3.020902e+00	0.000000e+00
3.328772e-08	3.107657e+00	0.000000e+00
1.458968e-01	1.629495e+00	0.000000e+00
4.210409e-02	2.048085e+00	0.000000e+00
1.209566e-03	2.461214e+00	0.000000e+00
4.629281e-01	6.682637e-01	0.000000e+00
4.429205e-01	8.551575e-01	0.000000e+00
4.520577e-01	6.924604e-01	0.000000e+00
2.191440e-07	2.653968e+00	0.000000e+00
1.663262e-05	2.516378e+00	0.000000e+00
4.482686e-01	7.352834e-01	0.000000e+00
2.255661e-01	1.385389e+00	0.000000e+00
4.521880e-01	6.917076e-01	0.000000e+00
8.366243e-01	3.251695e-01	0.000000e+00
2.319257e-01	1.286262e+00	0.000000e+00
2.281976e-01	1.343519e+00	0.000000e+00
4.569470e-01	6.892782e-01	0.000000e+00
9.536168e-02	1.849722e+00	0.000000e+00
8.455970e-01	6.161619e-02	0.000000e+00
4.715862e-02	1.980624e+00	0.000000e+00
1.080148e-01	1.775265e+00	0.000000e+00
8.290870e-01	3.545430e-01	0.000000e+00
6.686183e-01	3.714215e-01	0.000000e+00
8.391746e-01	1.178985e-01	0.000000e+00
1.521626e-06	2.618558e+00	0.000000e+00
2.022537e-01	1.593375e+00	0.000000e+00
4.025696e-01	1.237008e+00	0.000000e+00
4.202383e-01	1.215156e+00	0.000000e+00
8.572494e-01	3.583959e-02	0.000000e+00
5.070847e-02	1.852891e+00	0.000000e+00
1.433975e-01	1.735319e+00	0.000000e+00
1.779694e-02	2.111928e+00	0.000000e+00
1.891294e-02	2.111795e+00	0.000000e+00
1.287300e-02	2.124295e+00	0.000000e+00
4.240859e-01	1.119484e+00	0.000000e+00
4.339660e-01	1.108865e+00	0.000000e+00
6.435235e-01	4.894055e-01	0.000000e+00
6.320860e-01	5.512317e-01	0.000000e+00
2.509056e-03	2.155987e+00	0.000000e+00
3.328772e-08	3.136211e+00	0.000000e+00
8.572494e-01	3.634111e-02	0.000000e+00
6.320860e-01	5.818676e-01	0.000000e+00
4.569470e-01	7.164208e-01	0.000000e+00
4.025696e-01	1.239979e+00	0.000000e+00
2.321276e-01	1.295109e+00	0.000000e+00
6.686183e-01	3.966855e-01	0.000000e+00
8.194955e-01	3.918863e-01	0.000000e+00
2.509056e-03	2.176819e+00	0.000000e+00
1.901410e-01	1.641965e+00	0.000000e+00
2.191440e-07	2.686557e+00	0.000000e+00
2.255661e-01	1.394284e+00	0.000000e+00
1.167640e-01	1.822123e+00	0.000000e+00
3.905784e-04	2.624156e+00	0.000000e+00
1.610965e-07	3.129818e+00	0.000000e+00
1.458968e-01	1.650487e+00	0.000000e+00
4.432778e-01	8.713597e-01	0.000000e+00
2.005909e-02	2.117635e+00	0.000000e+00
4.715862e-02	1.988186e+00	0.000000e+00
8.365753e-01	3.699203e-01	0.000000e+00
7.393809e-02	1.863156e+00	0.000000e+00
8.391746e-01	1.374570e-01	0.000000e+00
4.240859e-01	1.232255e+00	0.000000e+00
4.344953e-01	1.077139e+00	0.000000e+00
6.666235e-01	5.009407e-01	0.000000e+00
5.070847e-02	1.900749e+00	0.000000e+00
6.479299e-01	5.454413e-01	0.000000e+00
4.344953e-01	1.077139e+00	0.000000e+00
4.482686e-01	7.615624e-01	0.000000e+00
8.459048e-01	9.797336e-02	0.000000e+00
2.319257e-01	1.308809e+00	0.000000e+00
4.520577e-01	7.340836e-01	0.000000e+00
2.112705e-01	1.302239e+00	0.000000e+00
4.176707e-01	9.051459e-01	0.000000e+00
1.968526e-02	1.774159e+00	0.000000e+00
8.363855e-01	7.280708e-02	0.000000e+00
8.479794e-01	-1.677953e-01	0.000000e+00
6.686183e-01	2.132322e-01	0.000000e+00
6.435235e-01	2.825947e-01	0.000000e+00
1.055958e-01	1.460690e+00	0.000000e+00
3.328772e-08	2.817501e+00	0.000000e+00
3.226359e-08	2.905922e+00	0.000000e+00
2.221201e-01	1.278236e+00	0.000000e+00
1.914458e-07	2.576206e+00	0.000000e+00
8.494335e-01	-2.003922e-01	0.000000e+00
1.960532e-03	2.139995e+00	0.000000e+00
1.610965e-07	2.762244e+00	0.000000e+00
4.086188e-01	1.172902e+00	0.000000e+00
4.152581e-01	1.047285e+00	0.000000e+00
4.629281e-01	5.941271e-01	0.000000e+00
9.345368e-02	1.769827e+00	0.000000e+00
4.429205e-01	6.467730e-01	0.000000e+00
9.536168e-02	1.768934e+00	0.000000e+00
8.455970e-01	4.954553e-02	0.000000e+00
2.191440e-07	2.375762e+00	0.000000e+00
4.025696e-01	1.203221e+00	0.000000e+00
3.744871e-03	2.010898e+00	0.000000e+00
6.320860e-01	4.736055e-01	0.000000e+00
4.150299e-02	1.937120e+00	0.000000e+00
8.348813e-01	2.479102e-01	0.000000e+00
2.191440e-07	2.395480e+00	0.000000e+00
6.665416e-01	3.311775e-01	0.000000e+00
4.025696e-01	1.235183e+00	0.000000e+00
4.153534e-01	1.227506e+00	0.000000e+00
1.685389e-01	1.523463e+00	0.000000e+00
6.320860e-01	5.088674e-01	0.000000e+00
4.429205e-01	7.287652e-01	0.000000e+00
4.629281e-01	6.150149e-01	0.000000e+00
6.435235e-01	4.894055e-01	0.000000e+00
1.287300e-02	2.124295e+00	0.000000e+00
1.891294e-02	2.111795e+00	0.000000e+00
1.779694e-02	2.111928e+00	0.000000e+00
8.455970e-01	6.161619e-02	0.000000e+00
4.569470e-01	6.892782e-01	0.000000e+00
4.521880e-01	6.917076e-01	0.000000e+00
4.520577e-01	6.924604e-01	0.000000e+00
1.960532e-03	2.146658e+00	0.000000e+00
8.494335e-01	-1.851303e-01	0.000000e+00
1.914458e-07	2.646360e+00	0.000000e+00
2.221201e-01	1.285063e+00	0.000000e+00
3.226359e-08	3.440707e+00	0.000000e+00
3.328772e-08	2.852378e+00	0.000000e+00
1.055958e-01	1.566393e+00	0.000000e+00
8.491957e-01	-8.662750e-02	0.000000e+00
8.366243e-01	1.904570e-01	0.000000e+00
8.400262e-01	1.112958e-01	0.000000e+00
8.366325e-01	1.131011e-01	0.000000e+00
4.972338e-02	1.923313e+00	0.000000e+00
5.070847e-02	1.797850e+00	0.000000e+00
4.176707e-01	9.071357e-01	0.000000e+00
2.112705e-01	1.310317e+00	0.000000e+00
1.685389e-01	1.547996e+00	0.000000e+00
5.070847e-02	1.830588e+00	0.000000e+00
3.226359e-08	3.487703e+00	0.000000e+00
4.520577e-01	7.279989e-01	0.000000e+00
4.344953e-01	9.454379e-01	0.000000e+00
4.176707e-01	9.813988e-01	0.000000e+00
1.055958e-01	1.659653e+00	0.000000e+00
2.112705e-01	1.362974e+00	0.000000e+00
8.459048e-01	9.797336e-02	0.000000e+00
6.479299e-01	5.454413e-01	0.000000e+00
6.666235e-01	5.009407e-01	0.000000e+00
2.005909e-02	2.117635e+00	0.000000e+00
4.569470e-01	7.164208e-01	0.000000e+00
2.509056e-03	2.155987e+00	0.000000e+00
8.572494e-01	3.583959e-02	0.000000e+00
8.391746e-01	1.178985e-01	0.000000e+00
2.281976e-01	1.343519e+00	0.000000e+00
2.319257e-01	1.286262e+00	0.000000e+00
1.458968e-01	1.629495e+00	0.000000e+00
3.328772e-08	2.910487e+00	0.000000e+00
1.610965e-07	2.859726e+00	0.000000e+00
4.629281e-01	6.653030e-01	0.000000e+00
6.264842e-01	6.586994e-01	0.000000e+00
4.429205e-01	7.448485e-01	0.000000e+00
4.482686e-01	7.352834e-01	0.000000e+00
6.320860e-01	5.512317e-01	0.000000e+00
4.025696e-01	1.236602e+00	0.000000e+00
6.686183e-01	3.488351e-01	0.000000e+00
6.683520e-01	4.721767e-01	0.000000e+00
2.191440e-07	2.435527e+00	0.000000e+00
8.348813e-01	3.163835e-01	0.000000e+00
4.150299e-02	1.977183e+00	0.000000e+00
3.328772e-08	3.107657e+00	0.000000e+00
8.572494e-01	3.634111e-02	0.000000e+00
6.320860e-01	5.803394e-01	0.000000e+00
6.686183e-01	3.714215e-01	0.000000e+00
4.629281e-01	6.682637e-01	0.000000e+00
4.025696e-01	1.237008e+00	0.000000e+00
2.321276e-01	1.295109e+00	0.000000e+00
8.290870e-01	3.545430e-01	0.000000e+00
2.509056e-03	2.176819e+00	0.000000e+00
1.055916e-01	1.515866e+00	0.000000e+00
4.158086e-01	1.047211e+00	0.000000e+00
1.960532e-03	1.976808e+00	0.000000e+00
3.226359e-08	2.905922e+00	0.000000e+00
2.295054e-01	1.244402e+00	0.000000e+00
1.435223e-02	1.722250e+00	0.000000e+00
6.320860e-01	4.669651e-01	0.000000e+00
4.184831e-01	8.153008e-01	0.000000e+00
3.328772e-08	2.596590e+00	0.000000e+00
4.176707e-01	8.886120e-01	0.000000e+00
2.125574e-04	2.316592e+00	0.000000e+00
6.377328e-01	4.388184e-01	0.000000e+00
4.025696e-01	1.085356e+00	0.000000e+00
4.501629e-01	6.177482e-01	0.000000e+00
2.095214e-01	1.285900e+00	0.000000e+00
8.494335e-01	-2.170041e-01	0.000000e+00
3.744871e-03	1.864374e+00	0.000000e+00
4.583319e-01	6.011773e-01	0.000000e+00
2.191440e-07	2.375762e+00	0.000000e+00
8.455970e-01	4.954553e-02	0.000000e+00
4.429205e-01	6.467730e-01	0.000000e+00
4.629281e-01	5.941271e-01	0.000000e+00
4.152581e-01	1.047285e+00	0.000000e+00
1.914458e-07	2.576206e+00	0.000000e+00
2.221201e-01	1.278236e+00	0.000000e+00
3.226359e-08	2.905922e+00	0.000000e+00
1.055958e-01	1.460690e+00	0.000000e+00
6.435235e-01	2.825947e-01	0.000000e+00
6.686183e-01	2.132322e-01	0.000000e+00
8.479794e-01	-1.677953e-01	0.000000e+00
8.363855e-01	7.280708e-02	0.000000e+00
4.344953e-01	8.692101e-01	0.000000e+00
5.297175e-03	1.912935e+00	0.000000e+00
3.226359e-08	2.908485e+00	0.000000e+00
3.328772e-08	2.815925e+00	0.000000e+00
6.665416e-01	3.262472e-01	0.000000e+00
1.914458e-07	2.585575e+00	0.000000e+00
1.277713e-01	1.547851e+00	0.000000e+00
8.363855e-01	1.027549e-01	0.000000e+00
4.152581e-01	1.049152e+00	0.000000e+00
8.184257e-01	2.595574e-01	0.000000e+00
8.491957e-01	-8.662750e-02	0.000000e+00
1.055958e-01	1.566393e+00	0.000000e+00
2.221201e-01	1.285063e+00	0.000000e+00
4.520577e-01	6.924604e-01	0.000000e+00
4.521880e-01	6.917076e-01	0.000000e+00
4.569470e-01	6.892782e-01	0.000000e+00
8.455970e-01	6.161619e-02	0.000000e+00
4.629281e-01	6.150149e-01	0.000000e+00
4.429205e-01	7.287652e-01	0.000000e+00
1.685389e-01	1.523463e+00	0.000000e+00
2.191440e-07	2.395480e+00	0.000000e+00
8.348813e-01	2.479102e-01	0.000000e+00
8.494335e-01	-2.003922e-01	0.000000e+00
2.112705e-01	1.302239e+00	0.000000e+00
4.025696e-01	1.203221e+00	0.000000e+00
4.086188e-01	1.172902e+00	0.000000e+00
4.176707e-01	9.051459e-01	0.000000e+00
1.610965e-07	2.762244e+00	0.000000e+00
6.320860e-01	4.736055e-01	0.000000e+00
3.550677e-02	1.758169e+00	0.000000e+00
1.968526e-02	1.774159e+00	0.000000e+00
1.960532e-03	1.997890e+00	0.000000e+00
6.264842e-01	6.428828e-01	0.000000e+00
3.744871e-03	2.003923e+00	0.000000e+00
8.231275e-01	3.214281e-01	0.000000e+00
6.247033e-01	6.550656e-01	0.000000e+00
8.348813e-01	2.889003e-01	0.000000e+00
6.414723e-01	4.809171e-01	0.000000e+00
4.629281e-01	6.641296e-01	0.000000e+00
4.025696e-01	1.215792e+00	0.000000e+00
1.314598e-01	1.654926e+00	0.000000e+00
6.320860e-01	4.853448e-01	0.000000e+00
4.429205e-01	7.400212e-01	0.000000e+00
1.968526e-02	1.774356e+00	0.000000e+00
