8.531986e-01	5.418112e-01	0.000000e+00
8.148069e-01	1.001734e+00	0.000000e+00
8.303340e-01	7.698396e-01	0.000000e+00
8.575709e-01	4.477476e-01	0.000000e+00
4.178178e-01	1.559969e+00	0.000000e+00
8.144652e-01	1.020522e+00	0.000000e+00
2.231797e-01	1.823116e+00	0.000000e+00
5.419505e-05	3.086650e+00	0.000000e+00
8.531986e-01	5.465141e-01	0.000000e+00
6.129559e-01	1.260496e+00	0.000000e+00
8.144652e-01	1.029630e+00	0.000000e+00
4.193336e-01	1.561175e+00	0.000000e+00
2.353291e-01	1.685369e+00	0.000000e+00
2.166440e-01	2.285363e+00	0.000000e+00
2.231797e-01	1.827070e+00	0.000000e+00
1.363624e-02	2.584785e+00	0.000000e+00
8.303340e-01	7.715207e-01	0.000000e+00
4.458900e-01	1.290709e+00	0.000000e+00
5.255864e-04	2.912015e+00	0.000000e+00
6.354046e-02	2.481206e+00	0.000000e+00
1.010679e-01	2.287383e+00	0.000000e+00
2.285621e-01	1.780565e+00	0.000000e+00
8.144652e-01	8.979025e-01	0.000000e+00
8.148069e-01	8.871938e-01	0.000000e+00
8.076578e-01	1.106973e+00	0.000000e+00
1.269870e-04	2.801339e+00	0.000000e+00
1.304512e-05	3.066782e+00	0.000000e+00
2.231797e-01	1.801482e+00	0.000000e+00
4.755962e-02	2.304266e+00	0.000000e+00
2.394179e-01	1.502466e+00	0.000000e+00
9.760378e-02	2.245267e+00	0.000000e+00
5.419505e-05	3.041290e+00	0.000000e+00
4.458900e-01	1.110696e+00	0.000000e+00
6.354046e-02	2.302946e+00	0.000000e+00
8.406528e-01	3.746655e-01	0.000000e+00
1.981082e-01	1.935864e+00	0.000000e+00
8.558624e-01	3.043053e-01	0.000000e+00
2.353291e-01	1.644296e+00	0.000000e+00
5.255864e-04	2.760622e+00	0.000000e+00
1.448705e-03	2.607034e+00	0.000000e+00
8.183355e-01	8.094134e-01	0.000000e+00
4.290609e-01	1.201670e+00	0.000000e+00
1.363624e-02	2.570007e+00	0.000000e+00
8.303340e-01	7.625165e-01	0.000000e+00
4.178178e-01	1.288234e+00	0.000000e+00
1.664149e-05	3.052265e+00	0.000000e+00
7.726272e-05	2.820038e+00	0.000000e+00
1.963790e-03	2.601241e+00	0.000000e+00
8.245687e-01	7.793604e-01	0.000000e+00
1.707786e-02	2.513816e+00	0.000000e+00
8.531986e-01	4.089164e-01	0.000000e+00
4.178178e-01	1.416930e+00	0.000000e+00
4.167029e-01	1.622394e+00	0.000000e+00
2.088323e-01	2.245912e+00	0.000000e+00
5.255864e-04	2.767783e+00	0.000000e+00
4.290609e-01	1.227468e+00	0.000000e+00
8.295755e-01	8.100064e-01	0.000000e+00
7.726272e-05	2.896760e+00	0.000000e+00
8.303340e-01	7.698396e-01	0.000000e+00
5.419505e-05	3.054504e+00	0.000000e+00
1.363624e-02	2.582444e+00	0.000000e+00
2.353291e-01	1.650953e+00	0.000000e+00
4.193336e-01	1.412543e+00	0.000000e+00
2.152314e-01	2.010294e+00	0.000000e+00
8.408818e-01	5.829263e-01	0.000000e+00
8.531902e-01	5.758001e-01	0.000000e+00
4.458900e-01	1.187579e+00	0.000000e+00
1.010679e-01	2.275350e+00	0.000000e+00
9.760378e-02	2.279250e+00	0.000000e+00
4.755962e-02	2.350770e+00	0.000000e+00
2.231797e-01	1.802653e+00	0.000000e+00
8.144652e-01	9.539738e-01	0.000000e+00
8.145924e-01	9.501917e-01	0.000000e+00
8.575709e-01	4.157299e-01	0.000000e+00
5.419505e-05	3.086650e+00	0.000000e+00
4.458900e-01	1.197155e+00	0.000000e+00
8.144652e-01	1.010316e+00	0.000000e+00
2.353291e-01	1.685369e+00	0.000000e+00
4.178178e-01	1.559969e+00	0.000000e+00
1.363624e-02	2.584785e+00	0.000000e+00
9.760378e-02	2.280437e+00	0.000000e+00
4.458900e-01	1.110001e+00	0.000000e+00
8.249466e-01	3.624892e-01	0.000000e+00
7.876485e-02	2.234012e+00	0.000000e+00
5.419505e-05	3.011440e+00	0.000000e+00
1.304512e-05	3.063820e+00	0.000000e+00
4.755962e-02	2.261256e+00	0.000000e+00
2.244676e-01	1.708670e+00	0.000000e+00
2.231797e-01	1.750051e+00	0.000000e+00
8.136862e-01	9.861428e-01	0.000000e+00
9.576020e-02	2.048174e+00	0.000000e+00
1.363624e-02	2.394105e+00	0.000000e+00
8.245687e-01	7.793604e-01	0.000000e+00
1.963790e-03	2.601241e+00	0.000000e+00
7.726272e-05	2.820038e+00	0.000000e+00
1.664149e-05	3.052265e+00	0.000000e+00
4.178178e-01	1.288234e+00	0.000000e+00
4.290609e-01	1.201670e+00	0.000000e+00
8.183355e-01	8.094134e-01	0.000000e+00
1.448705e-03	2.607034e+00	0.000000e+00
5.255864e-04	2.760622e+00	0.000000e+00
2.353291e-01	1.644296e+00	0.000000e+00
8.558624e-01	3.043053e-01	0.000000e+00
1.981082e-01	1.935864e+00	0.000000e+00
2.394179e-01	1.502466e+00	0.000000e+00
1.269870e-04	2.801339e+00	0.000000e+00
8.076578e-01	1.106973e+00	0.000000e+00
8.148069e-01	8.871938e-01	0.000000e+00
8.144652e-01	8.979025e-01	0.000000e+00
2.394179e-01	1.504501e+00	0.000000e+00
5.255864e-04	2.761056e+00	0.000000e+00
8.558624e-01	3.114662e-01	0.000000e+00
1.363624e-02	2.438031e+00	0.000000e+00
8.145924e-01	9.501917e-01	0.000000e+00
8.144652e-01	9.539738e-01	0.000000e+00
2.152314e-01	2.010294e+00	0.000000e+00
4.193336e-01	1.412543e+00	0.000000e+00
2.353291e-01	1.650953e+00	0.000000e+00
7.726272e-05	2.896760e+00	0.000000e+00
4.290609e-01	1.227468e+00	0.000000e+00
4.178178e-01	1.416930e+00	0.000000e+00
9.760378e-02	2.245267e+00	0.000000e+00
2.231797e-01	1.785928e+00	0.000000e+00
2.285621e-01	1.780565e+00	0.000000e+00
4.755962e-02	2.294706e+00	0.000000e+00
1.304512e-05	3.066782e+00	0.000000e+00
5.419505e-05	3.041290e+00	0.000000e+00
8.295755e-01	7.609179e-01	0.000000e+00
8.303340e-01	7.602049e-01	0.000000e+00
8.311130e-01	6.771088e-01	0.000000e+00
8.406528e-01	3.746655e-01	0.000000e+00
4.458900e-01	1.110696e+00	0.000000e+00
8.599375e-01	3.207833e-01	0.000000e+00
5.419505e-05	3.054504e+00	0.000000e+00
4.458900e-01	1.129494e+00	0.000000e+00
8.076578e-01	1.122576e+00	0.000000e+00
2.353291e-01	1.685369e+00	0.000000e+00
4.055243e-01	1.594999e+00	0.000000e+00
2.088323e-01	2.245912e+00	0.000000e+00
5.255864e-04	2.767783e+00	0.000000e+00
4.290609e-01	1.261068e+00	0.000000e+00
8.076578e-01	8.919323e-01	0.000000e+00
4.720094e-02	2.307127e+00	0.000000e+00
1.363624e-02	2.366727e+00	0.000000e+00
7.726272e-05	2.768917e+00	0.000000e+00
4.286415e-01	1.241915e+00	0.000000e+00
5.055042e-02	2.050561e+00	0.000000e+00
1.974296e-01	1.941714e+00	0.000000e+00
4.755962e-02	2.079562e+00	0.000000e+00
5.255864e-04	2.644514e+00	0.000000e+00
8.094067e-01	8.187837e-01	0.000000e+00
8.145924e-01	7.536307e-01	0.000000e+00
8.558624e-01	2.934101e-01	0.000000e+00
8.245687e-01	5.415706e-01	0.000000e+00
8.469789e-01	3.372775e-01	0.000000e+00
2.394179e-01	1.502466e+00	0.000000e+00
1.981082e-01	1.935864e+00	0.000000e+00
2.353291e-01	1.644296e+00	0.000000e+00
1.448705e-03	2.607034e+00	0.000000e+00
4.290609e-01	1.201670e+00	0.000000e+00
4.178178e-01	1.288234e+00	0.000000e+00
1.664149e-05	3.052265e+00	0.000000e+00
1.963790e-03	2.601241e+00	0.000000e+00
9.576020e-02	2.048174e+00	0.000000e+00
2.231797e-01	1.750051e+00	0.000000e+00
2.244676e-01	1.708670e+00	0.000000e+00
1.304512e-05	3.063820e+00	0.000000e+00
5.419505e-05	3.011440e+00	0.000000e+00
8.249466e-01	3.624892e-01	0.000000e+00
4.458900e-01	1.110001e+00	0.000000e+00
9.576020e-02	2.062194e+00	0.000000e+00
8.293332e-01	6.968433e-01	0.000000e+00
1.981082e-01	1.940156e+00	0.000000e+00
4.458900e-01	1.110696e+00	0.000000e+00
8.406528e-01	3.746655e-01	0.000000e+00
8.311130e-01	6.771088e-01	0.000000e+00
5.419505e-05	3.041290e+00	0.000000e+00
1.304512e-05	3.066782e+00	0.000000e+00
2.285621e-01	1.780565e+00	0.000000e+00
2.231797e-01	1.785928e+00	0.000000e+00
4.178178e-01	1.416930e+00	0.000000e+00
4.290609e-01	1.227468e+00	0.000000e+00
2.353291e-01	1.650953e+00	0.000000e+00
4.193336e-01	1.412543e+00	0.000000e+00
2.394179e-01	1.504501e+00	0.000000e+00
8.245687e-01	7.793604e-01	0.000000e+00
8.558624e-01	3.043053e-01	0.000000e+00
8.148069e-01	8.871938e-01	0.000000e+00
8.183355e-01	8.094134e-01	0.000000e+00
8.144652e-01	8.979025e-01	0.000000e+00
8.136862e-01	9.861428e-01	0.000000e+00
5.255864e-04	2.760622e+00	0.000000e+00
4.755962e-02	2.261256e+00	0.000000e+00
7.289382e-02	2.071636e+00	0.000000e+00
1.269870e-04	2.801339e+00	0.000000e+00
7.726272e-05	2.820038e+00	0.000000e+00
1.363624e-02	2.394105e+00	0.000000e+00
8.076578e-01	1.106973e+00	0.000000e+00
1.304512e-05	3.081903e+00	0.000000e+00
8.558624e-01	3.114662e-01	0.000000e+00
8.144652e-01	9.438358e-01	0.000000e+00
8.203518e-01	6.320669e-01	0.000000e+00
4.224029e-01	1.146826e+00	0.000000e+00
8.558624e-01	6.768374e-02	0.000000e+00
8.469789e-01	8.545066e-02	0.000000e+00
8.245687e-01	4.465378e-01	0.000000e+00
7.726272e-05	2.696219e+00	0.000000e+00
5.131579e-02	2.035999e+00	0.000000e+00
7.369548e-02	1.798249e+00	0.000000e+00
1.304512e-05	3.049588e+00	0.000000e+00
4.458900e-01	9.500701e-01	0.000000e+00
8.071553e-01	9.133268e-01	0.000000e+00
1.382946e-02	2.102389e+00	0.000000e+00
4.218740e-01	1.278983e+00	0.000000e+00
8.249466e-01	3.624892e-01	0.000000e+00
5.419505e-05	3.011440e+00	0.000000e+00
2.244676e-01	1.708670e+00	0.000000e+00
2.231797e-01	1.750051e+00	0.000000e+00
1.963790e-03	2.601241e+00	0.000000e+00
4.178178e-01	1.288234e+00	0.000000e+00
1.448705e-03	2.607034e+00	0.000000e+00
2.353291e-01	1.644296e+00	0.000000e+00
2.394179e-01	1.502466e+00	0.000000e+00
8.145924e-01	7.536307e-01	0.000000e+00
8.094067e-01	8.187837e-01	0.000000e+00
5.255864e-04	2.644514e+00	0.000000e+00
4.755962e-02	2.079562e+00	0.000000e+00
5.055042e-02	2.050561e+00	0.000000e+00
1.363624e-02	2.366727e+00	0.000000e+00
8.076578e-01	8.919323e-01	0.000000e+00
1.815767e-01	1.963768e+00	0.000000e+00
8.558624e-01	2.371641e-01	0.000000e+00
4.458900e-01	1.100664e+00	0.000000e+00
8.076578e-01	1.050323e+00	0.000000e+00
1.785141e-02	2.364433e+00	0.000000e+00
8.145924e-01	7.767297e-01	0.000000e+00
5.419505e-05	3.027792e+00	0.000000e+00
2.231797e-01	1.764288e+00	0.000000e+00
1.363624e-02	2.394105e+00	0.000000e+00
4.755962e-02	2.261256e+00	0.000000e+00
5.255864e-04	2.760622e+00	0.000000e+00
8.136862e-01	9.861428e-01	0.000000e+00
8.144652e-01	8.979025e-01	0.000000e+00
2.394179e-01	1.504501e+00	0.000000e+00
4.193336e-01	1.412543e+00	0.000000e+00
2.353291e-01	1.650953e+00	0.000000e+00
4.178178e-01	1.416930e+00	0.000000e+00
8.406528e-01	3.746655e-01	0.000000e+00
4.720094e-02	2.307127e+00	0.000000e+00
1.304512e-05	3.063820e+00	0.000000e+00
1.664149e-05	3.052265e+00	0.000000e+00
1.974296e-01	1.899213e+00	0.000000e+00
9.161734e-02	2.029273e+00	0.000000e+00
7.289382e-02	2.037265e+00	0.000000e+00
7.726272e-05	2.768917e+00	0.000000e+00
8.245687e-01	5.415706e-01	0.000000e+00
8.567261e-01	1.255075e-01	0.000000e+00
8.469789e-01	3.372775e-01	0.000000e+00
4.290609e-01	1.201670e+00	0.000000e+00
4.286415e-01	1.241915e+00	0.000000e+00
8.591110e-01	2.329845e-01	0.000000e+00
8.249466e-01	3.448103e-01	0.000000e+00
1.304512e-05	2.927675e+00	0.000000e+00
5.131579e-02	2.003872e+00	0.000000e+00
8.240269e-01	4.052309e-01	0.000000e+00
4.224029e-01	1.010841e+00	0.000000e+00
4.178178e-01	1.270366e+00	0.000000e+00
2.231797e-01	1.712171e+00	0.000000e+00
1.363624e-02	2.366107e+00	0.000000e+00
2.488291e-01	1.395254e+00	0.000000e+00
5.841048e-02	1.732767e+00	0.000000e+00
1.382946e-02	2.097853e+00	0.000000e+00
8.469789e-01	4.403871e-02	0.000000e+00
7.094059e-03	2.499313e+00	0.000000e+00
4.458900e-01	7.094201e-01	0.000000e+00
5.055042e-02	2.050561e+00	0.000000e+00
4.755962e-02	2.079562e+00	0.000000e+00
5.255864e-04	2.644514e+00	0.000000e+00
2.394179e-01	1.502466e+00	0.000000e+00
2.353291e-01	1.644296e+00	0.000000e+00
1.448705e-03	2.607034e+00	0.000000e+00
1.963790e-03	2.601241e+00	0.000000e+00
2.244676e-01	1.708670e+00	0.000000e+00
7.726272e-05	2.696219e+00	0.000000e+00
8.203518e-01	6.320669e-01	0.000000e+00
1.448705e-03	2.733139e+00	0.000000e+00
7.369548e-02	1.792788e+00	0.000000e+00
4.725189e-01	9.256327e-01	0.000000e+00
7.726272e-05	2.768917e+00	0.000000e+00
2.353291e-01	1.650953e+00	0.000000e+00
2.394179e-01	1.504501e+00	0.000000e+00
5.255864e-04	2.760622e+00	0.000000e+00
8.076578e-01	8.919323e-01	0.000000e+00
8.094067e-01	8.187837e-01	0.000000e+00
8.145924e-01	7.536307e-01	0.000000e+00
8.071553e-01	9.133268e-01	0.000000e+00
4.458900e-01	9.500701e-01	0.000000e+00
8.469789e-01	8.545066e-02	0.000000e+00
8.558624e-01	6.768374e-02	0.000000e+00
1.382946e-02	2.102389e+00	0.000000e+00
2.231797e-01	1.750051e+00	0.000000e+00
1.363624e-02	2.366727e+00	0.000000e+00
4.178178e-01	1.288234e+00	0.000000e+00
4.218740e-01	1.278983e+00	0.000000e+00
4.224029e-01	1.136718e+00	0.000000e+00
8.245687e-01	4.465378e-01	0.000000e+00
5.131579e-02	2.035999e+00	0.000000e+00
1.304512e-05	2.979839e+00	0.000000e+00
8.249466e-01	3.624892e-01	0.000000e+00
8.627759e-01	6.788888e-02	0.000000e+00
1.304512e-05	3.049588e+00	0.000000e+00
4.458900e-01	9.703655e-01	0.000000e+00
8.108936e-01	9.092722e-01	0.000000e+00
2.394179e-01	1.545684e+00	0.000000e+00
4.178178e-01	1.343429e+00	0.000000e+00
2.231797e-01	1.764288e+00	0.000000e+00
7.369548e-02	1.798249e+00	0.000000e+00
5.419505e-05	2.980537e+00	0.000000e+00
1.363624e-02	2.380499e+00	0.000000e+00
8.245687e-01	5.415706e-01	0.000000e+00
4.224029e-01	1.146826e+00	0.000000e+00
2.890213e-01	1.323824e+00	0.000000e+00
2.231797e-01	1.616914e+00	0.000000e+00
5.841048e-02	1.726287e+00	0.000000e+00
2.381641e-01	1.439767e+00	0.000000e+00
1.304512e-05	2.821543e+00	0.000000e+00
5.131579e-02	1.974065e+00	0.000000e+00
4.111663e-01	1.183642e+00	0.000000e+00
5.419505e-05	2.511052e+00	0.000000e+00
5.411387e-03	2.401476e+00	0.000000e+00
8.145924e-01	7.035220e-01	0.000000e+00
8.469789e-01	-3.475205e-02	0.000000e+00
8.203518e-01	6.320669e-01	0.000000e+00
4.755962e-02	2.079562e+00	0.000000e+00
5.055042e-02	2.050561e+00	0.000000e+00
4.458900e-01	7.094201e-01	0.000000e+00
1.382946e-02	2.097853e+00	0.000000e+00
2.488291e-01	1.395254e+00	0.000000e+00
1.363624e-02	2.366107e+00	0.000000e+00
4.224029e-01	1.010841e+00	0.000000e+00
8.240269e-01	4.052309e-01	0.000000e+00
8.249466e-01	3.448103e-01	0.000000e+00
2.353291e-01	1.636547e+00	0.000000e+00
2.394179e-01	1.494547e+00	0.000000e+00
4.755962e-02	2.084288e+00	0.000000e+00
1.304512e-05	2.916289e+00	0.000000e+00
4.177810e-01	1.222774e+00	0.000000e+00
4.224397e-01	1.103749e+00	0.000000e+00
8.203518e-01	6.396606e-01	0.000000e+00
4.458900e-01	7.193321e-01	0.000000e+00
2.488291e-01	1.417397e+00	0.000000e+00
4.130923e-01	1.352932e+00	0.000000e+00
8.249466e-01	3.624892e-01	0.000000e+00
8.245687e-01	4.465378e-01	0.000000e+00
4.224029e-01	1.136718e+00	0.000000e+00
1.363624e-02	2.366727e+00	0.000000e+00
1.382946e-02	2.102389e+00	0.000000e+00
8.469789e-01	4.403871e-02	0.000000e+00
7.094059e-03	2.499313e+00	0.000000e+00
7.726272e-05	2.696219e+00	0.000000e+00
1.963790e-03	2.601241e+00	0.000000e+00
1.448705e-03	2.607034e+00	0.000000e+00
5.255864e-04	2.644514e+00	0.000000e+00
5.131579e-02	2.003872e+00	0.000000e+00
5.841048e-02	1.731942e+00	0.000000e+00
2.244676e-01	1.708670e+00	0.000000e+00
2.231797e-01	1.712171e+00	0.000000e+00
8.558624e-01	6.768374e-02	0.000000e+00
1.304512e-05	2.927675e+00	0.000000e+00
4.725189e-01	9.229652e-01	0.000000e+00
8.071553e-01	9.133268e-01	0.000000e+00
5.841048e-02	1.732767e+00	0.000000e+00
2.394179e-01	1.502466e+00	0.000000e+00
4.178178e-01	1.270366e+00	0.000000e+00
2.353291e-01	1.644296e+00	0.000000e+00
5.131579e-02	2.035999e+00	0.000000e+00
1.363624e-02	2.380499e+00	0.000000e+00
8.249466e-01	3.781136e-01	0.000000e+00
1.382946e-02	2.129538e+00	0.000000e+00
8.469789e-01	8.545066e-02	0.000000e+00
1.963790e-03	2.610259e+00	0.000000e+00
6.178119e-03	1.964894e+00	0.000000e+00
4.224397e-01	8.942905e-01	0.000000e+00
8.408723e-01	1.629535e-01	0.000000e+00
8.583055e-01	-6.481398e-02	0.000000e+00
4.095900e-01	1.082605e+00	0.000000e+00
2.658732e-03	2.164029e+00	0.000000e+00
2.194693e-01	1.368424e+00	0.000000e+00
5.841048e-02	1.701053e+00	0.000000e+00
2.394179e-01	1.306191e+00	0.000000e+00
5.419505e-05	2.473364e+00	0.000000e+00
3.572803e-02	1.918805e+00	0.000000e+00
2.488291e-01	1.274067e+00	0.000000e+00
8.249466e-01	3.448103e-01	0.000000e+00
8.240269e-01	4.052309e-01	0.000000e+00
4.224029e-01	1.010841e+00	0.000000e+00
4.458900e-01	7.094201e-01	0.000000e+00
8.203518e-01	6.320669e-01	0.000000e+00
8.469789e-01	-3.475205e-02	0.000000e+00
8.145924e-01	7.035220e-01	0.000000e+00
1.304512e-05	2.821543e+00	0.000000e+00
4.110103e-01	1.282733e+00	0.000000e+00
5.841048e-02	1.715117e+00	0.000000e+00
2.202391e-01	1.650923e+00	0.000000e+00
8.469789e-01	4.403871e-02	0.000000e+00
4.224029e-01	1.136718e+00	0.000000e+00
8.245687e-01	4.465378e-01	0.000000e+00
8.249466e-01	3.624892e-01	0.000000e+00
4.458900e-01	7.193321e-01	0.000000e+00
8.203518e-01	6.396606e-01	0.000000e+00
4.224397e-01	1.103749e+00	0.000000e+00
1.304512e-05	2.916289e+00	0.000000e+00
2.488291e-01	1.395254e+00	0.000000e+00
2.890213e-01	1.323824e+00	0.000000e+00
5.131579e-02	1.974065e+00	0.000000e+00
5.419505e-05	2.475553e+00	0.000000e+00
2.381641e-01	1.439767e+00	0.000000e+00
2.231797e-01	1.616914e+00	0.000000e+00
2.792149e-03	2.393534e+00	0.000000e+00
1.363624e-02	2.366107e+00	0.000000e+00
4.111663e-01	1.183642e+00	0.000000e+00
1.670508e-02	2.038085e+00	0.000000e+00
1.382946e-02	2.097853e+00	0.000000e+00
8.558624e-01	6.348436e-02	0.000000e+00
1.304512e-05	2.927675e+00	0.000000e+00
4.474663e-01	8.745926e-01	0.000000e+00
8.145924e-01	7.332630e-01	0.000000e+00
5.841048e-02	1.726287e+00	0.000000e+00
4.130923e-01	1.352932e+00	0.000000e+00
2.488291e-01	1.401582e+00	0.000000e+00
8.249466e-01	3.781136e-01	0.000000e+00
4.177810e-01	1.222774e+00	0.000000e+00
2.231797e-01	1.712171e+00	0.000000e+00
5.419505e-05	2.511052e+00	0.000000e+00
8.469789e-01	8.545066e-02	0.000000e+00
1.382946e-02	2.102389e+00	0.000000e+00
8.203518e-01	6.416714e-01	0.000000e+00
5.131579e-02	1.984666e+00	0.000000e+00
1.363624e-02	2.366727e+00	0.000000e+00
2.394179e-01	1.494547e+00	0.000000e+00
2.353291e-01	1.636547e+00	0.000000e+00
2.658732e-03	2.129118e+00	0.000000e+00
4.076579e-01	1.045197e+00	0.000000e+00
8.469789e-01	-1.212318e-01	0.000000e+00
8.147169e-01	4.690924e-01	0.000000e+00
4.224397e-01	8.837018e-01	0.000000e+00
1.077304e-05	2.439554e+00	0.000000e+00
3.970176e-03	2.030162e+00	0.000000e+00
4.458900e-01	7.032066e-01	0.000000e+00
5.841048e-02	1.696614e+00	0.000000e+00
4.224029e-01	1.010841e+00	0.000000e+00
8.240269e-01	4.052309e-01	0.000000e+00
8.249466e-01	3.448103e-01	0.000000e+00
2.488291e-01	1.274067e+00	0.000000e+00
3.572803e-02	1.918805e+00	0.000000e+00
2.394179e-01	1.306191e+00	0.000000e+00
2.194693e-01	1.368424e+00	0.000000e+00
8.408723e-01	1.629535e-01	0.000000e+00
6.178119e-03	1.964894e+00	0.000000e+00
2.507611e-01	1.355113e+00	0.000000e+00
8.408723e-01	1.648406e-01	0.000000e+00
2.890213e-01	1.312088e+00	0.000000e+00
3.572803e-02	1.931905e+00	0.000000e+00
2.572411e-01	1.335513e+00	0.000000e+00
8.245687e-01	4.145532e-01	0.000000e+00
2.194693e-01	1.379883e+00	0.000000e+00
5.841048e-02	1.701053e+00	0.000000e+00
1.382946e-02	2.097853e+00	0.000000e+00
1.670508e-02	2.038085e+00	0.000000e+00
8.249466e-01	3.624892e-01	0.000000e+00
5.841048e-02	1.701053e+00	0.000000e+00
8.145924e-01	7.035220e-01	0.000000e+00
4.458900e-01	7.094201e-01	0.000000e+00
1.304512e-05	2.821543e+00	0.000000e+00
5.419505e-05	2.473364e+00	0.000000e+00
4.224397e-01	8.942905e-01	0.000000e+00
8.203518e-01	6.125463e-01	0.000000e+00
8.583055e-01	-6.868312e-02	0.000000e+00
8.469789e-01	-3.475205e-02	0.000000e+00
4.095900e-01	1.065589e+00	0.000000e+00
2.658732e-03	2.164029e+00	0.000000e+00
8.203518e-01	6.197323e-01	0.000000e+00
2.952769e-02	2.097279e+00	0.000000e+00
2.488291e-01	1.387889e+00	0.000000e+00
1.363624e-02	2.339592e+00	0.000000e+00
1.304512e-05	2.823781e+00	0.000000e+00
2.194693e-01	1.397193e+00	0.000000e+00
1.382946e-02	2.102389e+00	0.000000e+00
8.249466e-01	3.781136e-01	0.000000e+00
2.792149e-03	2.393534e+00	0.000000e+00
5.419505e-05	2.475553e+00	0.000000e+00
4.458900e-01	7.193321e-01	0.000000e+00
8.469789e-01	4.403871e-02	0.000000e+00
5.841048e-02	1.715117e+00	0.000000e+00
8.583055e-01	-6.481398e-02	0.000000e+00
4.095900e-01	1.082605e+00	0.000000e+00
8.245754e-01	4.405719e-01	0.000000e+00
8.245687e-01	4.465378e-01	0.000000e+00
5.131579e-02	1.974065e+00	0.000000e+00
2.890213e-01	1.323824e+00	0.000000e+00
8.469789e-01	5.383826e-02	0.000000e+00
2.881667e-01	1.233193e+00	0.000000e+00
8.408723e-01	2.981426e-02	0.000000e+00
1.907922e-01	1.590105e+00	0.000000e+00
4.174461e-01	9.168810e-01	0.000000e+00
2.194693e-01	1.322210e+00	0.000000e+00
8.203518e-01	2.600011e-01	0.000000e+00
6.178119e-03	1.964894e+00	0.000000e+00
2.394179e-01	1.306191e+00	0.000000e+00
3.572803e-02	1.918805e+00	0.000000e+00
2.488291e-01	1.274067e+00	0.000000e+00
5.841048e-02	1.696614e+00	0.000000e+00
4.458900e-01	7.032066e-01	0.000000e+00
3.970176e-03	2.030162e+00	0.000000e+00
1.077304e-05	2.439554e+00	0.000000e+00
4.224397e-01	8.837018e-01	0.000000e+00
8.147169e-01	4.690924e-01	0.000000e+00
8.469789e-01	-1.212318e-01	0.000000e+00
4.076579e-01	1.045197e+00	0.000000e+00
2.658732e-03	2.129118e+00	0.000000e+00
4.095900e-01	1.056755e+00	0.000000e+00
8.469789e-01	-1.175492e-01	0.000000e+00
2.658732e-03	2.163936e+00	0.000000e+00
4.224397e-01	8.849891e-01	0.000000e+00
1.304512e-05	2.740565e+00	0.000000e+00
6.178119e-03	1.966760e+00	0.000000e+00
4.458900e-01	7.042271e-01	0.000000e+00
8.149849e-01	6.347615e-01	0.000000e+00
4.076579e-01	1.092368e+00	0.000000e+00
5.419505e-05	2.473364e+00	0.000000e+00
8.145924e-01	7.035220e-01	0.000000e+00
5.841048e-02	1.701053e+00	0.000000e+00
5.841048e-02	1.701053e+00	0.000000e+00
2.572411e-01	1.335513e+00	0.000000e+00
3.572803e-02	1.931905e+00	0.000000e+00
2.890213e-01	1.312088e+00	0.000000e+00
2.507611e-01	1.355113e+00	0.000000e+00
8.212892e-01	4.129796e-01	0.000000e+00
8.203518e-01	4.377119e-01	0.000000e+00
8.249466e-01	3.448103e-01	0.000000e+00
8.240269e-01	4.052309e-01	0.000000e+00
2.194693e-01	1.368424e+00	0.000000e+00
4.224029e-01	1.010841e+00	0.000000e+00
2.008057e-01	1.693270e+00	0.000000e+00
8.408723e-01	1.123596e-01	0.000000e+00
8.583055e-01	-6.868312e-02	0.000000e+00
1.304512e-05	2.813779e+00	0.000000e+00
4.458900e-01	7.094201e-01	0.000000e+00
8.203518e-01	6.125463e-01	0.000000e+00
2.194693e-01	1.379883e+00	0.000000e+00
5.841048e-02	1.715117e+00	0.000000e+00
2.890213e-01	1.323824e+00	0.000000e+00
4.095900e-01	1.061710e+00	0.000000e+00
5.419505e-05	2.475553e+00	0.000000e+00
4.224397e-01	8.942905e-01	0.000000e+00
8.408723e-01	1.584278e-01	0.000000e+00
2.658732e-03	2.164029e+00	0.000000e+00
5.131579e-02	1.974065e+00	0.000000e+00
8.249466e-01	3.453968e-01	0.000000e+00
8.469789e-01	-3.475205e-02	0.000000e+00
8.245687e-01	4.145532e-01	0.000000e+00
1.077304e-05	2.430009e+00	0.000000e+00
5.841048e-02	1.650307e+00	0.000000e+00
8.147169e-01	4.521991e-01	0.000000e+00
4.321371e-01	7.496808e-01	0.000000e+00
4.971702e-02	1.803495e+00	0.000000e+00
2.890213e-01	1.149605e+00	0.000000e+00
6.178119e-03	1.959886e+00	0.000000e+00
8.116808e-01	5.494584e-01	0.000000e+00
4.458900e-01	7.032066e-01	0.000000e+00
3.605228e-06	2.721072e+00	0.000000e+00
4.174461e-01	9.081069e-01	0.000000e+00
2.194693e-01	1.313084e+00	0.000000e+00
2.658732e-03	2.129118e+00	0.000000e+00
2.658732e-03	2.129118e+00	0.000000e+00
4.076579e-01	1.045197e+00	0.000000e+00
8.469789e-01	-1.212318e-01	0.000000e+00
4.224397e-01	8.837018e-01	0.000000e+00
3.970176e-03	2.030162e+00	0.000000e+00
4.458900e-01	7.032066e-01	0.000000e+00
2.488291e-01	1.274067e+00	0.000000e+00
3.572803e-02	1.918805e+00	0.000000e+00
