2.212060e-01	3.046103e+00	0.000000e+00
6.335072e-01	1.839164e+00	0.000000e+00
4.445226e-01	1.892517e+00	0.000000e+00
6.136296e-02	3.466881e+00	0.000000e+00
6.646118e-01	1.562007e+00	0.000000e+00
2.608517e-02	3.979608e+00	0.000000e+00
8.674227e-01	1.287456e+00	0.000000e+00
4.170188e-02	3.795146e+00	0.000000e+00
6.423348e-01	1.778328e+00	0.000000e+00
4.509147e-02	3.699022e+00	0.000000e+00
8.567867e-01	1.504663e+00	0.000000e+00
9.081165e-03	3.985353e+00	0.000000e+00
6.549230e-01	1.741177e+00	0.000000e+00
6.346073e-02	3.513811e+00	0.000000e+00
8.883821e-02	3.112991e+00	0.000000e+00
4.524017e-01	2.130313e+00	0.000000e+00
8.500191e-01	1.509367e+00	0.000000e+00
2.544249e-01	2.522205e+00	0.000000e+00
4.765474e-01	2.071223e+00	0.000000e+00
4.094857e-02	3.887414e+00	0.000000e+00
8.607178e-01	1.292387e+00	0.000000e+00
8.358023e-03	4.528875e+00	0.000000e+00
8.261896e-01	1.550618e+00	0.000000e+00
8.960497e-03	4.433171e+00	0.000000e+00
4.220294e-01	2.507126e+00	0.000000e+00
5.111962e-02	3.684292e+00	0.000000e+00
4.090033e-01	2.514308e+00	0.000000e+00
2.235753e-01	2.788409e+00	0.000000e+00
4.997502e-01	2.010813e+00	0.000000e+00
6.219536e-01	1.930994e+00	0.000000e+00
4.621422e-01	2.118850e+00	0.000000e+00
4.702976e-03	4.532385e+00	0.000000e+00
4.344259e-01	2.281326e+00	0.000000e+00
1.846710e-04	5.501460e+00	0.000000e+00
6.134006e-02	3.635526e+00	0.000000e+00
2.103884e-01	3.053963e+00	0.000000e+00
4.073544e-03	4.619795e+00	0.000000e+00
1.857567e-03	4.665207e+00	0.000000e+00
2.131658e-04	4.680309e+00	0.000000e+00
7.764665e-02	3.589541e+00	0.000000e+00
2.182599e-01	3.099827e+00	0.000000e+00
4.765474e-01	2.081971e+00	0.000000e+00
4.373979e-01	2.356978e+00	0.000000e+00
2.764759e-01	2.631873e+00	0.000000e+00
4.290468e-01	2.525011e+00	0.000000e+00
2.212060e-01	3.079954e+00	0.000000e+00
8.960497e-03	4.438140e+00	0.000000e+00
8.607178e-01	1.300350e+00	0.000000e+00
2.235753e-01	2.965820e+00	0.000000e+00
6.319868e-01	1.937854e+00	0.000000e+00
5.268119e-02	3.686230e+00	0.000000e+00
6.150445e-02	3.680818e+00	0.000000e+00
8.374913e-03	4.605709e+00	0.000000e+00
2.351263e-01	2.791505e+00	0.000000e+00
6.136296e-02	3.685678e+00	0.000000e+00
8.336820e-03	4.675982e+00	0.000000e+00
4.148752e-01	2.571981e+00	0.000000e+00
2.320732e-01	2.864360e+00	0.000000e+00
4.106380e-01	2.603780e+00	0.000000e+00
6.308864e-01	2.067260e+00	0.000000e+00
2.131658e-04	4.688319e+00	0.000000e+00
6.268999e-01	2.067366e+00	0.000000e+00
1.846710e-04	5.526146e+00	0.000000e+00
4.354097e-01	2.452331e+00	0.000000e+00
8.567867e-01	1.567508e+00	0.000000e+00
4.824598e-02	3.894184e+00	0.000000e+00
4.170188e-02	3.894474e+00	0.000000e+00
4.524017e-01	2.137867e+00	0.000000e+00
8.883821e-02	3.115346e+00	0.000000e+00
2.476168e-02	3.993360e+00	0.000000e+00
9.800249e-03	4.382131e+00	0.000000e+00
1.025220e-02	4.160278e+00	0.000000e+00
1.104296e-02	4.126463e+00	0.000000e+00
2.301974e-02	4.116102e+00	0.000000e+00
2.445577e-02	4.021276e+00	0.000000e+00
6.423348e-01	1.779945e+00	0.000000e+00
6.646118e-01	1.730349e+00	0.000000e+00
8.164903e-01	1.643112e+00	0.000000e+00
8.181730e-01	1.602204e+00	0.000000e+00
8.261243e-01	1.572276e+00	0.000000e+00
8.164903e-01	1.643112e+00	0.000000e+00
8.261243e-01	1.578070e+00	0.000000e+00
8.181730e-01	1.602294e+00	0.000000e+00
8.668163e-01	1.305616e+00	0.000000e+00
5.512090e-02	3.766099e+00	0.000000e+00
2.805796e-01	2.649682e+00	0.000000e+00
1.025220e-02	4.204315e+00	0.000000e+00
1.846710e-04	5.527453e+00	0.000000e+00
8.883821e-02	3.128505e+00	0.000000e+00
6.646118e-01	1.790138e+00	0.000000e+00
1.377929e-02	4.137879e+00	0.000000e+00
4.170188e-02	3.931913e+00	0.000000e+00
2.351263e-01	2.799069e+00	0.000000e+00
4.249974e-01	2.574473e+00	0.000000e+00
6.423348e-01	1.812317e+00	0.000000e+00
6.455739e-01	1.811143e+00	0.000000e+00
6.268999e-01	2.073317e+00	0.000000e+00
5.083422e-02	3.913926e+00	0.000000e+00
2.131658e-04	4.696562e+00	0.000000e+00
4.524017e-01	2.138445e+00	0.000000e+00
2.476168e-02	4.007307e+00	0.000000e+00
8.374913e-03	4.605766e+00	0.000000e+00
5.683677e-02	3.749063e+00	0.000000e+00
5.282268e-02	3.832396e+00	0.000000e+00
6.370575e-01	1.984245e+00	0.000000e+00
8.607178e-01	1.309617e+00	0.000000e+00
8.960497e-03	4.438191e+00	0.000000e+00
2.793565e-01	2.760059e+00	0.000000e+00
2.797292e-01	2.675802e+00	0.000000e+00
4.428243e-01	2.358102e+00	0.000000e+00
4.385597e-01	2.378672e+00	0.000000e+00
4.765474e-01	2.105153e+00	0.000000e+00
2.182599e-01	3.101378e+00	0.000000e+00
7.764665e-02	3.592483e+00	0.000000e+00
7.764665e-02	3.592483e+00	0.000000e+00
8.186017e-01	1.677046e+00	0.000000e+00
2.792640e-02	4.155732e+00	0.000000e+00
6.137890e-02	3.773550e+00	0.000000e+00
2.991255e-01	2.652727e+00	0.000000e+00
6.268999e-01	2.121221e+00	0.000000e+00
2.237207e-01	3.121748e+00	0.000000e+00
5.650244e-02	3.841013e+00	0.000000e+00
4.413606e-01	2.415886e+00	0.000000e+00
6.423348e-01	1.849767e+00	0.000000e+00
8.960497e-03	4.444667e+00	0.000000e+00
2.351263e-01	2.808780e+00	0.000000e+00
2.580581e-01	2.805574e+00	0.000000e+00
2.797292e-01	2.680834e+00	0.000000e+00
5.091289e-02	3.920716e+00	0.000000e+00
6.455739e-01	1.811315e+00	0.000000e+00
4.267438e-01	2.599621e+00	0.000000e+00
4.347710e-01	2.592769e+00	0.000000e+00
2.131658e-04	4.709722e+00	0.000000e+00
4.395744e-01	2.570174e+00	0.000000e+00
6.411191e-01	2.120118e+00	0.000000e+00
8.607178e-01	1.324339e+00	0.000000e+00
4.395744e-01	2.570174e+00	0.000000e+00
2.212060e-01	3.142425e+00	0.000000e+00
4.524017e-01	2.140434e+00	0.000000e+00
6.220242e-01	2.135512e+00	0.000000e+00
4.084302e-02	4.128808e+00	0.000000e+00
3.032845e-02	4.155329e+00	0.000000e+00
4.170188e-02	3.936053e+00	0.000000e+00
8.883821e-02	3.143158e+00	0.000000e+00
1.846710e-04	5.533751e+00	0.000000e+00
1.025220e-02	4.214454e+00	0.000000e+00
8.329897e-01	1.614363e+00	0.000000e+00
8.199775e-01	1.652792e+00	0.000000e+00
8.199775e-01	1.652792e+00	0.000000e+00
8.212328e-01	1.628360e+00	0.000000e+00
8.572141e-01	1.597849e+00	0.000000e+00
3.469294e-02	4.159105e+00	0.000000e+00
8.199775e-01	1.656905e+00	0.000000e+00
2.131658e-04	4.715631e+00	0.000000e+00
2.722520e-01	2.808872e+00	0.000000e+00
1.106484e-01	3.163983e+00	0.000000e+00
2.394014e-01	2.867726e+00	0.000000e+00
9.165940e-03	4.469007e+00	0.000000e+00
6.646118e-01	1.846129e+00	0.000000e+00
6.988641e-02	3.860841e+00	0.000000e+00
2.522909e-01	2.838180e+00	0.000000e+00
9.205098e-02	3.441333e+00	0.000000e+00
2.391850e-01	2.931509e+00	0.000000e+00
4.437561e-01	2.613076e+00	0.000000e+00
4.335799e-01	2.623666e+00	0.000000e+00
8.674227e-01	1.351661e+00	0.000000e+00
4.450722e-01	2.591861e+00	0.000000e+00
4.450722e-01	2.591861e+00	0.000000e+00
8.624638e-01	1.424361e+00	0.000000e+00
4.170188e-02	3.938967e+00	0.000000e+00
6.311153e-01	2.138398e+00	0.000000e+00
4.524017e-01	2.145166e+00	0.000000e+00
1.025220e-02	4.223381e+00	0.000000e+00
1.846710e-04	5.832712e+00	0.000000e+00
8.883821e-02	3.487052e+00	0.000000e+00
1.389895e-01	3.154687e+00	0.000000e+00
2.797292e-01	2.707384e+00	0.000000e+00
2.351477e-01	3.137934e+00	0.000000e+00
8.960497e-03	4.470358e+00	0.000000e+00
6.423348e-01	1.850532e+00	0.000000e+00
3.787589e-01	2.662588e+00	0.000000e+00
2.792640e-02	4.207600e+00	0.000000e+00
8.186017e-01	1.677225e+00	0.000000e+00
6.471290e-01	1.851495e+00	0.000000e+00
2.126346e-01	3.157958e+00	0.000000e+00
1.141371e-02	4.379950e+00	0.000000e+00
2.557981e-01	2.847765e+00	0.000000e+00
8.624638e-01	1.528217e+00	0.000000e+00
8.960497e-03	4.519246e+00	0.000000e+00
4.388786e-01	2.676333e+00	0.000000e+00
8.674227e-01	1.353370e+00	0.000000e+00
4.524017e-01	2.165465e+00	0.000000e+00
3.500776e-01	2.730702e+00	0.000000e+00
3.787589e-01	2.679728e+00	0.000000e+00
6.423348e-01	1.859279e+00	0.000000e+00
1.389895e-01	3.165013e+00	0.000000e+00
4.170188e-02	3.946555e+00	0.000000e+00
4.388786e-01	2.676333e+00	0.000000e+00
9.165940e-03	4.470396e+00	0.000000e+00
6.423348e-01	1.859279e+00	0.000000e+00
3.019093e-01	2.734379e+00	0.000000e+00
1.846710e-04	5.842908e+00	0.000000e+00
1.374792e-02	4.224911e+00	0.000000e+00
1.215752e-02	4.276369e+00	0.000000e+00
6.220242e-01	2.155621e+00	0.000000e+00
3.032845e-02	4.209121e+00	0.000000e+00
8.883821e-02	3.500389e+00	0.000000e+00
8.186017e-01	1.677943e+00	0.000000e+00
9.205098e-02	3.441594e+00	0.000000e+00
7.147656e-02	3.873074e+00	0.000000e+00
2.397473e-01	2.921092e+00	0.000000e+00
1.106484e-01	3.266040e+00	0.000000e+00
2.793565e-01	2.810084e+00	0.000000e+00
2.131658e-04	4.719559e+00	0.000000e+00
8.199775e-01	1.660887e+00	0.000000e+00
4.084302e-02	4.190022e+00	0.000000e+00
4.636669e-01	2.263333e+00	0.000000e+00
6.237074e-01	2.173285e+00	0.000000e+00
4.639406e-01	2.208185e+00	0.000000e+00
1.249584e-02	4.424553e+00	0.000000e+00
2.822835e-01	2.851531e+00	0.000000e+00
3.975388e-01	2.725779e+00	0.000000e+00
2.116245e-01	3.214355e+00	0.000000e+00
8.607178e-01	1.662313e+00	0.000000e+00
8.883821e-02	3.515185e+00	0.000000e+00
4.148752e-01	2.681579e+00	0.000000e+00
2.263219e-02	4.256946e+00	0.000000e+00
5.628475e-02	3.956042e+00	0.000000e+00
1.389895e-01	3.269343e+00	0.000000e+00
9.165940e-03	4.503074e+00	0.000000e+00
1.104296e-02	4.496723e+00	0.000000e+00
2.423652e-01	3.013480e+00	0.000000e+00
6.423348e-01	1.863743e+00	0.000000e+00
3.019093e-01	2.757546e+00	0.000000e+00
1.374792e-02	4.318517e+00	0.000000e+00
2.204766e-02	4.304798e+00	0.000000e+00
8.199775e-01	1.663062e+00	0.000000e+00
3.032845e-02	4.219702e+00	0.000000e+00
8.186017e-01	1.679406e+00	0.000000e+00
1.159752e-01	3.302397e+00	0.000000e+00
8.683450e-02	3.885097e+00	0.000000e+00
2.131658e-04	4.721989e+00	0.000000e+00
5.091289e-02	3.961200e+00	0.000000e+00
4.767426e-02	3.979331e+00	0.000000e+00
2.394014e-01	3.210564e+00	0.000000e+00
2.045051e-01	3.226713e+00	0.000000e+00
4.540323e-01	2.402069e+00	0.000000e+00
4.542660e-01	2.277045e+00	0.000000e+00
8.674227e-01	1.354876e+00	0.000000e+00
8.960497e-03	4.561438e+00	0.000000e+00
2.731853e-01	2.899751e+00	0.000000e+00
2.557981e-01	2.903922e+00	0.000000e+00
8.199775e-01	1.671645e+00	0.000000e+00
1.389895e-01	3.273300e+00	0.000000e+00
9.165940e-03	4.556780e+00	0.000000e+00
2.289262e-02	4.475909e+00	0.000000e+00
1.239680e-01	3.438962e+00	0.000000e+00
2.131658e-04	4.732043e+00	0.000000e+00
3.386341e-01	2.833423e+00	0.000000e+00
4.302216e-01	2.718994e+00	0.000000e+00
6.370575e-01	2.214755e+00	0.000000e+00
8.674227e-01	1.356473e+00	0.000000e+00
3.032845e-02	4.225809e+00	0.000000e+00
4.124092e-01	2.815585e+00	0.000000e+00
8.960497e-03	4.682991e+00	0.000000e+00
1.377941e-01	3.420804e+00	0.000000e+00
2.423652e-01	3.042918e+00	0.000000e+00
5.091289e-02	3.965491e+00	0.000000e+00
6.423348e-01	1.865249e+00	0.000000e+00
2.204766e-02	4.550638e+00	0.000000e+00
4.767426e-02	3.995876e+00	0.000000e+00
2.950034e-02	4.315969e+00	0.000000e+00
4.166736e-01	2.765534e+00	0.000000e+00
2.557981e-01	2.907475e+00	0.000000e+00
4.633604e-01	2.318393e+00	0.000000e+00
4.566250e-01	2.376647e+00	0.000000e+00
8.215599e-01	1.670990e+00	0.000000e+00
4.540323e-01	2.403803e+00	0.000000e+00
8.289850e-01	1.663134e+00	0.000000e+00
1.358481e-01	3.429073e+00	0.000000e+00
8.186017e-01	1.685402e+00	0.000000e+00
2.237207e-01	3.244459e+00	0.000000e+00
1.206830e-01	3.491531e+00	0.000000e+00
4.388786e-01	2.693985e+00	0.000000e+00
8.883821e-02	3.519809e+00	0.000000e+00
2.822835e-01	2.879661e+00	0.000000e+00
2.860731e-01	2.863877e+00	0.000000e+00
2.828329e-01	2.865410e+00	0.000000e+00
6.252839e-01	2.222636e+00	0.000000e+00
8.676574e-01	1.356721e+00	0.000000e+00
2.131658e-04	4.768715e+00	0.000000e+00
8.186017e-01	1.686069e+00	0.000000e+00
8.883821e-02	3.538541e+00	0.000000e+00
6.646118e-01	1.865526e+00	0.000000e+00
1.389895e-01	3.312170e+00	0.000000e+00
6.171999e-01	2.326715e+00	0.000000e+00
5.512090e-02	3.976604e+00	0.000000e+00
4.754189e-01	2.327163e+00	0.000000e+00
3.032845e-02	4.226235e+00	0.000000e+00
3.948191e-01	2.872820e+00	0.000000e+00
2.822835e-01	2.900332e+00	0.000000e+00
6.423348e-01	1.865811e+00	0.000000e+00
6.319745e-01	2.224168e+00	0.000000e+00
2.200920e-01	3.305937e+00	0.000000e+00
2.934685e-02	4.510355e+00	0.000000e+00
4.767426e-02	3.998155e+00	0.000000e+00
4.450482e-01	2.704099e+00	0.000000e+00
9.911701e-02	2.885430e+00	0.000000e+00
4.759504e-01	1.399498e+00	0.000000e+00
1.943576e-03	4.078070e+00	0.000000e+00
1.252387e-02	3.596922e+00	0.000000e+00
4.428243e-01	1.823120e+00	0.000000e+00
8.516099e-01	9.410696e-01	0.000000e+00
4.158028e-02	3.084309e+00	0.000000e+00
2.756255e-02	3.373720e+00	0.000000e+00
1.102584e-04	4.873018e+00	0.000000e+00
2.103884e-01	2.402274e+00	0.000000e+00
1.241452e-01	2.666459e+00	0.000000e+00
7.349519e-03	3.791684e+00	0.000000e+00
4.524017e-01	1.792227e+00	0.000000e+00
2.718823e-01	2.110383e+00	0.000000e+00
3.631815e-02	3.293781e+00	0.000000e+00
6.418383e-01	1.149196e+00	0.000000e+00
2.628361e-03	4.033525e+00	0.000000e+00
1.846710e-04	4.211192e+00	0.000000e+00
1.679385e-03	4.088250e+00	0.000000e+00
8.401963e-01	1.090876e+00	0.000000e+00
1.104296e-02	3.774933e+00	0.000000e+00
8.633489e-01	9.019481e-01	0.000000e+00
1.480112e-02	3.586586e+00	0.000000e+00
9.203464e-02	2.888472e+00	0.000000e+00
6.970218e-02	3.074631e+00	0.000000e+00
2.529473e-01	2.459151e+00	0.000000e+00
6.392487e-01	1.433797e+00	0.000000e+00
2.544249e-01	2.407389e+00	0.000000e+00
2.195690e-01	2.527686e+00	0.000000e+00
2.180556e-01	2.797007e+00	0.000000e+00
1.846710e-04	4.588345e+00	0.000000e+00
8.883821e-02	3.087087e+00	0.000000e+00
6.701873e-01	1.378711e+00	0.000000e+00
4.148752e-01	2.291483e+00	0.000000e+00
1.104296e-02	3.777458e+00	0.000000e+00
2.777432e-01	2.406530e+00	0.000000e+00
6.970218e-02	3.089720e+00	0.000000e+00
8.633489e-01	9.353767e-01	0.000000e+00
4.032976e-01	2.320343e+00	0.000000e+00
8.199775e-01	1.273220e+00	0.000000e+00
3.848073e-01	2.377965e+00	0.000000e+00
4.997502e-01	1.802639e+00	0.000000e+00
1.480112e-02	3.659178e+00	0.000000e+00
9.203464e-02	2.911380e+00	0.000000e+00
1.996722e-01	2.908026e+00	0.000000e+00
8.445769e-01	1.108608e+00	0.000000e+00
2.131658e-04	4.215785e+00	0.000000e+00
1.896465e-04	4.421856e+00	0.000000e+00
2.628361e-03	4.073920e+00	0.000000e+00
8.385066e-01	1.256060e+00	0.000000e+00
4.290468e-01	2.187296e+00	0.000000e+00
4.541722e-01	1.818036e+00	0.000000e+00
4.524017e-01	1.838660e+00	0.000000e+00
7.349519e-03	3.819501e+00	0.000000e+00
1.102584e-04	4.880051e+00	0.000000e+00
1.102584e-04	4.880051e+00	0.000000e+00
2.955105e-02	3.385674e+00	0.000000e+00
5.269320e-02	3.246851e+00	0.000000e+00
8.516778e-01	9.930457e-01	0.000000e+00
4.428243e-01	1.848614e+00	0.000000e+00
6.362739e-01	1.435653e+00	0.000000e+00
6.319868e-01	1.737032e+00	0.000000e+00
2.235753e-01	2.689592e+00	0.000000e+00
8.241304e-02	3.117381e+00	0.000000e+00
7.017344e-02	3.295310e+00	0.000000e+00
1.106484e-01	3.021930e+00	0.000000e+00
8.632919e-01	1.101387e+00	0.000000e+00
8.677145e-01	1.030519e+00	0.000000e+00
8.385066e-01	1.261815e+00	0.000000e+00
7.349519e-03	3.820630e+00	0.000000e+00
2.131658e-04	4.290193e+00	0.000000e+00
4.194497e-01	2.378092e+00	0.000000e+00
2.448701e-02	3.660685e+00	0.000000e+00
2.995257e-02	3.453938e+00	0.000000e+00
4.148752e-01	2.413802e+00	0.000000e+00
1.846710e-04	4.922507e+00	0.000000e+00
1.303075e-01	2.960852e+00	0.000000e+00
8.607178e-01	1.256518e+00	0.000000e+00
4.290468e-01	2.226692e+00	0.000000e+00
8.631200e-01	1.198353e+00	0.000000e+00
4.997502e-01	1.833513e+00	0.000000e+00
4.428243e-01	1.850972e+00	0.000000e+00
2.164920e-03	4.261089e+00	0.000000e+00
6.903738e-02	3.445218e+00	0.000000e+00
6.328455e-01	1.777980e+00	0.000000e+00
6.392487e-01	1.442099e+00	0.000000e+00
2.063401e-01	2.945300e+00	0.000000e+00
2.082530e-02	3.684818e+00	0.000000e+00
8.214319e-01	1.410667e+00	0.000000e+00
8.362718e-01	1.326617e+00	0.000000e+00
7.990500e-02	3.140599e+00	0.000000e+00
8.883821e-02	3.100480e+00	0.000000e+00
3.019093e-01	2.473448e+00	0.000000e+00
3.845092e-01	2.423331e+00	0.000000e+00
4.239317e-01	2.295728e+00	0.000000e+00
8.181730e-01	1.416976e+00	0.000000e+00
2.182599e-01	2.804057e+00	0.000000e+00
2.452819e-01	2.619700e+00	0.000000e+00
2.544249e-01	2.485040e+00	0.000000e+00
2.193097e-01	2.905231e+00	0.000000e+00
4.428243e-01	1.862454e+00	0.000000e+00
8.164903e-01	1.452646e+00	0.000000e+00
2.423344e-02	3.752067e+00	0.000000e+00
8.607178e-01	1.270170e+00	0.000000e+00
8.883821e-02	3.102615e+00	0.000000e+00
4.284592e-01	2.344137e+00	0.000000e+00
8.674227e-01	1.230118e+00	0.000000e+00
2.951704e-02	3.687335e+00	0.000000e+00
4.290468e-01	2.271010e+00	0.000000e+00
2.560639e-02	3.701159e+00	0.000000e+00
2.041618e-01	2.996473e+00	0.000000e+00
2.530199e-03	4.262318e+00	0.000000e+00
1.846710e-04	5.015983e+00	0.000000e+00
2.452819e-01	2.635014e+00	0.000000e+00
7.990500e-02	3.192904e+00	0.000000e+00
1.475047e-01	3.091426e+00	0.000000e+00
6.335072e-01	1.839164e+00	0.000000e+00
8.633489e-01	1.266289e+00	0.000000e+00
4.321421e-01	2.233012e+00	0.000000e+00
2.544249e-01	2.501171e+00	0.000000e+00
6.423348e-01	1.658792e+00	0.000000e+00
4.148752e-01	2.439348e+00	0.000000e+00
6.453391e-01	1.473850e+00	0.000000e+00
6.362739e-01	1.828724e+00	0.000000e+00
6.701873e-01	1.469024e+00	0.000000e+00
2.212060e-01	2.825532e+00	0.000000e+00
3.019093e-01	2.473888e+00	0.000000e+00
3.593518e-02	3.638917e+00	0.000000e+00
4.824598e-02	3.455500e+00	0.000000e+00
4.170188e-02	3.458641e+00	0.000000e+00
3.638142e-02	3.519521e+00	0.000000e+00
2.131658e-04	4.388276e+00	0.000000e+00
1.548497e-03	4.345233e+00	0.000000e+00
8.806858e-04	4.372740e+00	0.000000e+00
7.349519e-03	3.830081e+00	0.000000e+00
8.445769e-01	1.278701e+00	0.000000e+00
8.676574e-01	1.165344e+00	0.000000e+00
7.017344e-02	3.303631e+00	0.000000e+00
2.235753e-01	2.723398e+00	0.000000e+00
3.730914e-04	4.457212e+00	0.000000e+00
7.371127e-02	3.318019e+00	0.000000e+00
6.423348e-01	1.696063e+00	0.000000e+00
6.467676e-01	1.597639e+00	0.000000e+00
2.131658e-04	4.490272e+00	0.000000e+00
4.290678e-01	2.286169e+00	0.000000e+00
8.600597e-01	1.305564e+00	0.000000e+00
1.762953e-02	3.848181e+00	0.000000e+00
2.485296e-01	2.650674e+00	0.000000e+00
2.570057e-01	2.504298e+00	0.000000e+00
6.419032e-01	1.832947e+00	0.000000e+00
6.335072e-01	1.882258e+00	0.000000e+00
6.646118e-01	1.525766e+00	0.000000e+00
4.011681e-01	2.494699e+00	0.000000e+00
8.567867e-01	1.448754e+00	0.000000e+00
7.017344e-02	3.334306e+00	0.000000e+00
6.648639e-01	1.509694e+00	0.000000e+00
4.344259e-01	2.281326e+00	0.000000e+00
2.212060e-01	3.046103e+00	0.000000e+00
2.544249e-01	2.511192e+00	0.000000e+00
4.148752e-01	2.481958e+00	0.000000e+00
8.960497e-03	3.912483e+00	0.000000e+00
2.235753e-01	2.749760e+00	0.000000e+00
3.638142e-02	3.542659e+00	0.000000e+00
1.548497e-03	4.374888e+00	0.000000e+00
4.268772e-02	3.473724e+00	0.000000e+00
5.172962e-02	3.465067e+00	0.000000e+00
8.676574e-01	1.177674e+00	0.000000e+00
2.041618e-01	3.093973e+00	0.000000e+00
2.515120e-01	2.642544e+00	0.000000e+00
1.846710e-04	5.068040e+00	0.000000e+00
4.792168e-03	4.271819e+00	0.000000e+00
2.103884e-01	3.052421e+00	0.000000e+00
4.290468e-01	2.391599e+00	0.000000e+00
3.029910e-02	3.690220e+00	0.000000e+00
8.674227e-01	1.259012e+00	0.000000e+00
8.883821e-02	3.107770e+00	0.000000e+00
8.607178e-01	1.274399e+00	0.000000e+00
8.164903e-01	1.456608e+00	0.000000e+00
4.428243e-01	1.910542e+00	0.000000e+00
4.445226e-01	1.892517e+00	0.000000e+00
6.646118e-01	1.534373e+00	0.000000e+00
1.129328e-03	4.509118e+00	0.000000e+00
8.960497e-03	4.014017e+00	0.000000e+00
4.861003e-02	3.517085e+00	0.000000e+00
2.544249e-01	2.512662e+00	0.000000e+00
4.986469e-03	4.392137e+00	0.000000e+00
4.445226e-01	1.897313e+00	0.000000e+00
4.702976e-03	4.456432e+00	0.000000e+00
3.638142e-02	3.576303e+00	0.000000e+00
8.676574e-01	1.184656e+00	0.000000e+00
4.792168e-03	4.411396e+00	0.000000e+00
4.354097e-01	2.452331e+00	0.000000e+00
4.373979e-01	2.356978e+00	0.000000e+00
2.103884e-01	3.053963e+00	0.000000e+00
4.220294e-01	2.507126e+00	0.000000e+00
9.081165e-03	3.985353e+00	0.000000e+00
8.674227e-01	1.287456e+00	0.000000e+00
6.136296e-02	3.466881e+00	0.000000e+00
8.676574e-01	1.184656e+00	0.000000e+00
8.186017e-01	1.519314e+00	0.000000e+00
2.235753e-01	2.766530e+00	0.000000e+00
8.199775e-01	1.465367e+00	0.000000e+00
8.607178e-01	1.290715e+00	0.000000e+00
2.423652e-01	2.759410e+00	0.000000e+00
2.450445e-01	2.759253e+00	0.000000e+00
1.846710e-04	5.097307e+00	0.000000e+00
8.883821e-02	3.109909e+00	0.000000e+00
7.017344e-02	3.434797e+00	0.000000e+00
4.011681e-01	2.507376e+00	0.000000e+00
2.485296e-01	2.697859e+00	0.000000e+00
2.263219e-02	3.865521e+00	0.000000e+00
2.131658e-04	4.626605e+00	0.000000e+00
6.467676e-01	1.602510e+00	0.000000e+00
6.423348e-01	1.723457e+00	0.000000e+00
4.460003e-01	1.922745e+00	0.000000e+00
8.883821e-02	3.112991e+00	0.000000e+00
1.846710e-04	5.217122e+00	0.000000e+00
8.261243e-01	1.535317e+00	0.000000e+00
5.236688e-02	3.551867e+00	0.000000e+00
1.025220e-02	4.007164e+00	0.000000e+00
7.232094e-02	3.479670e+00	0.000000e+00
6.161654e-01	1.904797e+00	0.000000e+00
4.541722e-01	1.919918e+00	0.000000e+00
2.103884e-01	3.081314e+00	0.000000e+00
2.235753e-01	2.779242e+00	0.000000e+00
9.081165e-03	4.008940e+00	0.000000e+00
7.764665e-02	3.475808e+00	0.000000e+00
2.131658e-04	4.639322e+00	0.000000e+00
8.261896e-01	1.471020e+00	0.000000e+00
4.385597e-01	2.378672e+00	0.000000e+00
4.428243e-01	2.358102e+00	0.000000e+00
2.476168e-02	3.993360e+00	0.000000e+00
2.212060e-01	3.079954e+00	0.000000e+00
4.090033e-01	2.514308e+00	0.000000e+00
8.607178e-01	1.292387e+00	0.000000e+00
8.883821e-02	3.112991e+00	0.000000e+00
6.346073e-02	3.513811e+00	0.000000e+00
2.608517e-02	3.979608e+00	0.000000e+00
6.423348e-01	1.777542e+00	0.000000e+00
6.429249e-01	1.740387e+00	0.000000e+00
8.921882e-03	4.422670e+00	0.000000e+00
7.349519e-03	4.427606e+00	0.000000e+00
4.084302e-02	3.641049e+00	0.000000e+00
4.824598e-02	3.609048e+00	0.000000e+00
4.702976e-03	4.475431e+00	0.000000e+00
2.544249e-01	2.522205e+00	0.000000e+00
8.960497e-03	4.129936e+00	0.000000e+00
2.164920e-03	4.525515e+00	0.000000e+00
6.646118e-01	1.535617e+00	0.000000e+00
4.997502e-01	1.940275e+00	0.000000e+00
9.165940e-03	4.226047e+00	0.000000e+00
8.960497e-03	4.428119e+00	0.000000e+00
6.471290e-01	1.757225e+00	0.000000e+00
7.242295e-02	3.527855e+00	0.000000e+00
8.261896e-01	1.520348e+00	0.000000e+00
2.131658e-04	4.647113e+00	0.000000e+00
2.082530e-02	4.012160e+00	0.000000e+00
7.147656e-02	3.588168e+00	0.000000e+00
4.084302e-02	3.645967e+00	0.000000e+00
2.544249e-01	2.549471e+00	0.000000e+00
4.413606e-01	2.415886e+00	0.000000e+00
2.476168e-02	4.007307e+00	0.000000e+00
1.025220e-02	4.160278e+00	0.000000e+00
8.883821e-02	3.115346e+00	0.000000e+00
8.607178e-01	1.300350e+00	0.000000e+00
4.290468e-01	2.525011e+00	0.000000e+00
4.073544e-03	4.619795e+00	0.000000e+00
6.134006e-02	3.635526e+00	0.000000e+00
4.702976e-03	4.532385e+00	0.000000e+00
8.358023e-03	4.528875e+00	0.000000e+00
6.549230e-01	1.741177e+00	0.000000e+00
6.423348e-01	1.778328e+00	0.000000e+00
6.646118e-01	1.539382e+00	0.000000e+00
8.500191e-01	1.509367e+00	0.000000e+00
8.567867e-01	1.504663e+00	0.000000e+00
1.104296e-02	4.126463e+00	0.000000e+00
