3.345216e-01	5.214939e-01	0.000000e+00
1.945464e-02	1.625176e+00	0.000000e+00
9.312412e-01	2.829899e-01	0.000000e+00
5.869962e-01	3.781397e-01	0.000000e+00
9.312412e-01	2.829899e-01	0.000000e+00
5.782942e-02	1.368726e+00	0.000000e+00
2.182354e-01	8.760778e-01	0.000000e+00
3.470877e-01	7.097297e-01	0.000000e+00
4.428526e-01	3.920920e-01	0.000000e+00
3.869012e-01	6.208294e-01	0.000000e+00
6.339183e-02	1.136204e+00	0.000000e+00
8.401451e-02	1.028383e+00	0.000000e+00
4.428526e-01	3.920920e-01	0.000000e+00
2.137208e-01	9.747399e-01	0.000000e+00
3.683951e-01	6.320572e-01	0.000000e+00
8.011912e-02	1.103222e+00	0.000000e+00
2.137208e-01	9.747399e-01	0.000000e+00
3.597678e-01	7.030989e-01	0.000000e+00
2.137208e-01	9.747399e-01	0.000000e+00
2.985907e-02	1.049288e+00	0.000000e+00
4.158385e-01	3.920920e-01	0.000000e+00
3.950048e-02	1.030715e+00	0.000000e+00
2.182354e-01	8.303287e-01	0.000000e+00
5.291162e-01	3.666449e-01	0.000000e+00
3.177208e-01	6.202389e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
4.260647e-01	3.732108e-01	0.000000e+00
4.201803e-01	3.735473e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
3.291863e-01	4.986562e-01	0.000000e+00
4.544345e-03	2.786699e+00	0.000000e+00
1.292686e-02	1.180251e+00	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
3.273426e-01	6.000147e-01	0.000000e+00
1.823995e-01	8.362980e-01	0.000000e+00
7.500855e-03	2.753178e+00	0.000000e+00
1.823995e-01	8.362980e-01	0.000000e+00
1.274845e-02	1.180282e+00	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
7.500855e-03	2.753178e+00	0.000000e+00
3.125912e-01	7.524101e-01	0.000000e+00
9.114910e-01	2.829899e-01	0.000000e+00
9.114910e-01	2.829899e-01	0.000000e+00
1.842590e-01	8.869610e-01	0.000000e+00
9.114910e-01	2.829899e-01	0.000000e+00
3.157911e-02	1.221745e+00	0.000000e+00
1.945464e-02	1.586807e+00	0.000000e+00
9.419217e-02	9.752309e-01	0.000000e+00
2.182354e-01	8.702322e-01	0.000000e+00
1.866988e-01	8.821753e-01	0.000000e+00
2.438203e-01	8.590914e-01	0.000000e+00
2.355876e-02	1.282590e+00	0.000000e+00
8.158793e-02	1.020728e+00	0.000000e+00
9.114910e-01	2.829899e-01	0.000000e+00
9.114910e-01	2.829899e-01	0.000000e+00
1.945464e-02	1.586807e+00	0.000000e+00
9.114910e-01	2.829899e-01	0.000000e+00
4.118876e-01	4.986562e-01	0.000000e+00
4.118876e-01	4.986562e-01	0.000000e+00
3.299003e-01	5.117020e-01	0.000000e+00
4.260647e-01	3.732321e-01	0.000000e+00
4.260647e-01	3.732321e-01	0.000000e+00
3.200040e-01	6.694272e-01	0.000000e+00
5.873055e-01	3.699503e-01	0.000000e+00
4.371699e-02	1.140159e+00	0.000000e+00
4.850344e-02	1.043248e+00	0.000000e+00
4.371699e-02	1.140159e+00	0.000000e+00
9.312412e-01	2.829899e-01	0.000000e+00
1.945464e-02	1.625176e+00	0.000000e+00
5.869962e-01	3.732321e-01	0.000000e+00
9.312412e-01	2.829899e-01	0.000000e+00
3.304307e-01	8.003540e-01	0.000000e+00
4.850344e-02	1.452873e+00	0.000000e+00
5.732424e-02	1.049288e+00	0.000000e+00
2.038870e-01	9.818757e-01	0.000000e+00
3.345216e-01	5.214939e-01	0.000000e+00
3.345216e-01	5.214939e-01	0.000000e+00
2.807954e-01	7.817679e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
3.406771e-01	4.570633e-01	0.000000e+00
1.274845e-02	1.180282e+00	0.000000e+00
4.544345e-03	2.786699e+00	0.000000e+00
1.464071e-02	1.153469e+00	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
4.544345e-03	2.786699e+00	0.000000e+00
7.500855e-03	2.753178e+00	0.000000e+00
2.182354e-01	8.303287e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
3.288630e-01	5.301545e-01	0.000000e+00
3.125912e-01	7.524101e-01	0.000000e+00
7.500855e-03	2.753178e+00	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
1.274845e-02	1.180282e+00	0.000000e+00
1.823995e-01	8.362980e-01	0.000000e+00
7.500855e-03	2.753178e+00	0.000000e+00
1.823995e-01	8.362980e-01	0.000000e+00
3.273426e-01	6.000147e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
1.292686e-02	1.180251e+00	0.000000e+00
4.544345e-03	2.786699e+00	0.000000e+00
3.291863e-01	4.986562e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
3.177208e-01	6.202389e-01	0.000000e+00
5.291162e-01	3.666449e-01	0.000000e+00
2.182354e-01	8.303287e-01	0.000000e+00
3.950048e-02	1.030715e+00	0.000000e+00
2.985907e-02	1.049288e+00	0.000000e+00
1.945464e-02	1.259883e+00	0.000000e+00
9.209284e-01	2.525075e-01	0.000000e+00
8.715215e-01	3.572387e-01	0.000000e+00
5.873055e-01	3.699503e-01	0.000000e+00
3.299003e-01	5.117020e-01	0.000000e+00
9.419217e-02	9.752309e-01	0.000000e+00
3.200040e-01	6.694272e-01	0.000000e+00
2.438203e-01	8.590914e-01	0.000000e+00
3.200040e-01	6.694272e-01	0.000000e+00
4.118876e-01	4.986562e-01	0.000000e+00
1.842590e-01	8.869610e-01	0.000000e+00
5.873055e-01	3.699503e-01	0.000000e+00
4.260647e-01	3.732108e-01	0.000000e+00
4.850344e-02	1.043248e+00	0.000000e+00
9.102247e-01	2.774663e-01	0.000000e+00
2.188410e-02	1.184254e+00	0.000000e+00
4.158385e-01	3.920920e-01	0.000000e+00
4.371699e-02	1.140159e+00	0.000000e+00
5.577764e-02	9.891995e-01	0.000000e+00
2.438203e-01	8.590914e-01	0.000000e+00
1.866988e-01	8.821753e-01	0.000000e+00
2.182354e-01	8.702322e-01	0.000000e+00
4.371699e-02	1.140159e+00	0.000000e+00
2.182354e-01	8.702322e-01	0.000000e+00
4.201803e-01	3.735473e-01	0.000000e+00
4.850344e-02	1.007263e+00	0.000000e+00
3.191364e-01	5.292459e-01	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
3.758962e-03	1.027602e+00	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
1.474668e-01	8.078643e-01	0.000000e+00
2.807954e-01	7.817679e-01	0.000000e+00
5.291162e-01	3.666449e-01	0.000000e+00
3.177208e-01	6.202389e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
3.291863e-01	4.986562e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
3.125912e-01	7.524101e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
3.406771e-01	4.570633e-01	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
2.807954e-01	7.817679e-01	0.000000e+00
4.544345e-03	2.786699e+00	0.000000e+00
9.570856e-01	2.322568e-01	0.000000e+00
9.940726e-03	1.180136e+00	0.000000e+00
7.500855e-03	2.722199e+00	0.000000e+00
8.715215e-01	3.572387e-01	0.000000e+00
5.873055e-01	3.699503e-01	0.000000e+00
9.419217e-02	9.752309e-01	0.000000e+00
4.260647e-01	3.732108e-01	0.000000e+00
5.873055e-01	3.699503e-01	0.000000e+00
4.118876e-01	4.986562e-01	0.000000e+00
2.182354e-01	8.303287e-01	0.000000e+00
3.200040e-01	6.694272e-01	0.000000e+00
2.182354e-01	8.303287e-01	0.000000e+00
9.102247e-01	2.774663e-01	0.000000e+00
1.823995e-01	8.362980e-01	0.000000e+00
3.323522e-01	5.116828e-01	0.000000e+00
5.577764e-02	9.891995e-01	0.000000e+00
2.264965e-02	1.046176e+00	0.000000e+00
9.209284e-01	2.525075e-01	0.000000e+00
1.462006e-02	1.152770e+00	0.000000e+00
3.200040e-01	6.694272e-01	0.000000e+00
3.273426e-01	6.000147e-01	0.000000e+00
1.823995e-01	8.362980e-01	0.000000e+00
4.126723e-01	3.932890e-01	0.000000e+00
8.715215e-01	3.572387e-01	0.000000e+00
1.823995e-01	8.362980e-01	0.000000e+00
3.288630e-01	5.301545e-01	0.000000e+00
3.200107e-01	6.477682e-01	0.000000e+00
3.950048e-02	1.030715e+00	0.000000e+00
6.811506e-03	2.753178e+00	0.000000e+00
3.950048e-02	1.030715e+00	0.000000e+00
4.201803e-01	3.735473e-01	0.000000e+00
4.158385e-01	3.920920e-01	0.000000e+00
3.299003e-01	5.117020e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
4.848490e-02	1.007316e+00	0.000000e+00
3.406771e-01	4.563742e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
3.758962e-03	1.027602e+00	0.000000e+00
4.850344e-02	1.007263e+00	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
1.474668e-01	8.061364e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
3.656907e-03	1.027819e+00	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
2.807954e-01	7.817679e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
2.807954e-01	7.817679e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
3.758962e-03	1.027602e+00	0.000000e+00
1.365547e-01	8.872001e-01	0.000000e+00
4.850344e-02	1.007263e+00	0.000000e+00
4.544345e-03	2.786699e+00	0.000000e+00
9.931471e-01	2.322082e-01	0.000000e+00
9.940726e-03	1.180136e+00	0.000000e+00
7.500855e-03	2.722199e+00	0.000000e+00
8.218890e-01	2.406474e-01	0.000000e+00
5.291162e-01	3.666449e-01	0.000000e+00
3.125912e-01	7.524101e-01	0.000000e+00
1.474668e-01	8.078643e-01	0.000000e+00
9.570856e-01	2.322568e-01	0.000000e+00
9.419217e-02	9.752309e-01	0.000000e+00
1.474668e-01	8.078643e-01	0.000000e+00
4.260647e-01	3.732108e-01	0.000000e+00
4.126723e-01	3.932890e-01	0.000000e+00
3.406771e-01	4.570633e-01	0.000000e+00
2.264965e-02	1.046176e+00	0.000000e+00
1.462006e-02	1.152770e+00	0.000000e+00
3.191364e-01	5.292459e-01	0.000000e+00
5.577764e-02	9.891995e-01	0.000000e+00
3.177208e-01	6.202389e-01	0.000000e+00
3.291863e-01	4.986562e-01	0.000000e+00
9.419217e-02	9.752309e-01	0.000000e+00
3.177208e-01	6.202389e-01	0.000000e+00
3.406771e-01	4.570633e-01	0.000000e+00
9.570856e-01	2.322568e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
3.406771e-01	4.521612e-01	0.000000e+00
3.202765e-03	1.138881e+00	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
1.462006e-02	9.986484e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
4.420953e-02	9.751996e-01	0.000000e+00
3.477495e-01	4.487924e-01	0.000000e+00
1.038667e-02	1.026218e+00	0.000000e+00
1.205115e-01	8.078643e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
3.382563e-01	4.758810e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
9.660584e-01	2.111364e-01	0.000000e+00
4.095598e-01	3.726029e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
1.438939e-01	7.522007e-01	0.000000e+00
3.758962e-03	1.027602e+00	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
3.656907e-03	1.027819e+00	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
3.758962e-03	1.027602e+00	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
3.758962e-03	1.048446e+00	0.000000e+00
9.931471e-01	2.322082e-01	0.000000e+00
5.490365e-01	2.829075e-01	0.000000e+00
8.218890e-01	2.406474e-01	0.000000e+00
3.125912e-01	7.524101e-01	0.000000e+00
5.291162e-01	3.666449e-01	0.000000e+00
3.406771e-01	4.563742e-01	0.000000e+00
1.223309e-01	9.232830e-01	0.000000e+00
1.474668e-01	8.061364e-01	0.000000e+00
1.350776e-01	8.451167e-01	0.000000e+00
3.177208e-01	6.202389e-01	0.000000e+00
3.191364e-01	5.292459e-01	0.000000e+00
4.126723e-01	3.932890e-01	0.000000e+00
8.218890e-01	2.406474e-01	0.000000e+00
9.570856e-01	2.322568e-01	0.000000e+00
1.205115e-01	8.077794e-01	0.000000e+00
4.420953e-02	9.751996e-01	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
3.241703e-01	4.749691e-01	0.000000e+00
9.660584e-01	2.111364e-01	0.000000e+00
1.389458e-03	1.048446e+00	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.373942e-01	2.829075e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
1.438939e-01	7.522007e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
5.437648e-02	9.265508e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
4.095598e-01	3.726029e-01	0.000000e+00
9.660584e-01	2.111364e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
3.477495e-01	4.487924e-01	0.000000e+00
4.420953e-02	9.751996e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
1.462006e-02	9.986484e-01	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
3.406771e-01	4.521612e-01	0.000000e+00
8.218890e-01	2.322082e-01	0.000000e+00
3.202765e-03	1.138881e+00	0.000000e+00
9.931471e-01	2.322082e-01	0.000000e+00
3.118724e-01	5.751512e-01	0.000000e+00
8.218890e-01	2.351121e-01	0.000000e+00
1.474668e-01	8.061364e-01	0.000000e+00
5.490365e-01	2.829075e-01	0.000000e+00
5.577764e-02	9.549498e-01	0.000000e+00
3.124827e-01	4.994467e-01	0.000000e+00
3.406771e-01	4.521612e-01	0.000000e+00
6.529640e-01	2.401285e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
4.289790e-02	9.429803e-01	0.000000e+00
5.365970e-02	9.222750e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
1.708388e-01	7.093449e-01	0.000000e+00
1.438939e-01	7.522007e-01	0.000000e+00
4.901510e-01	2.829075e-01	0.000000e+00
2.318977e-02	9.656401e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
7.558218e-02	8.784321e-01	0.000000e+00
7.580300e-01	2.111364e-01	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
3.406771e-01	4.521612e-01	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
1.462006e-02	9.986484e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
3.477495e-01	4.487924e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
4.095598e-01	3.726029e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
1.438939e-01	7.522007e-01	0.000000e+00
4.174718e-01	3.684851e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
1.389458e-03	1.048446e+00	0.000000e+00
3.241703e-01	4.749691e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
4.654681e-01	3.615927e-01	0.000000e+00
1.205115e-01	8.077794e-01	0.000000e+00
3.202765e-03	1.138881e+00	0.000000e+00
9.660584e-01	2.111364e-01	0.000000e+00
8.067442e-01	2.179813e-01	0.000000e+00
2.020389e-01	7.641621e-01	0.000000e+00
4.156331e-01	3.763112e-01	0.000000e+00
3.345814e-01	4.766314e-01	0.000000e+00
1.279451e-03	1.143573e+00	0.000000e+00
7.580300e-01	2.111364e-01	0.000000e+00
6.454529e-01	2.198446e-01	0.000000e+00
4.901510e-01	2.829075e-01	0.000000e+00
1.733310e-01	7.062778e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
4.382938e-01	3.598346e-01	0.000000e+00
1.205115e-01	8.077794e-01	0.000000e+00
7.580300e-01	2.111364e-01	0.000000e+00
1.389458e-03	1.048446e+00	0.000000e+00
1.018910e-01	8.514008e-01	0.000000e+00
3.879294e-01	4.113725e-01	0.000000e+00
3.465912e-01	4.452452e-01	0.000000e+00
1.425087e-01	7.527155e-01	0.000000e+00
1.708388e-01	7.093449e-01	0.000000e+00
4.289790e-02	9.429803e-01	0.000000e+00
6.712510e-02	9.213397e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
1.438939e-01	7.522007e-01	0.000000e+00
7.558218e-02	8.784321e-01	0.000000e+00
4.153803e-01	3.663635e-01	0.000000e+00
2.318977e-02	9.656401e-01	0.000000e+00
3.345814e-01	4.669676e-01	0.000000e+00
5.365970e-02	9.222750e-01	0.000000e+00
3.347309e-01	4.494572e-01	0.000000e+00
3.124827e-01	4.994467e-01	0.000000e+00
1.438939e-01	7.522007e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
1.186511e-02	9.877487e-01	0.000000e+00
3.241703e-01	4.749691e-01	0.000000e+00
1.040814e-02	9.985822e-01	0.000000e+00
2.318977e-02	9.656401e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
4.095598e-01	3.726029e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
4.095598e-01	3.726029e-01	0.000000e+00
7.558218e-02	8.784321e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
1.438939e-01	7.522007e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
1.279451e-03	1.143573e+00	0.000000e+00
7.580300e-01	2.110192e-01	0.000000e+00
1.667777e-01	7.062778e-01	0.000000e+00
4.803657e-01	2.827241e-01	0.000000e+00
6.454529e-01	2.198446e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
4.382938e-01	3.598346e-01	0.000000e+00
1.380866e-01	7.522007e-01	0.000000e+00
6.454529e-01	2.198446e-01	0.000000e+00
1.389458e-03	1.048446e+00	0.000000e+00
1.205115e-01	8.077794e-01	0.000000e+00
1.018910e-01	8.489991e-01	0.000000e+00
3.836467e-01	4.024807e-01	0.000000e+00
1.279451e-03	1.143573e+00	0.000000e+00
3.320252e-02	9.428253e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
3.465912e-01	4.452452e-01	0.000000e+00
6.712510e-02	9.213397e-01	0.000000e+00
7.558218e-02	8.784321e-01	0.000000e+00
3.465912e-01	4.452452e-01	0.000000e+00
5.365970e-02	9.222750e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
4.153803e-01	3.663635e-01	0.000000e+00
3.124827e-01	4.994467e-01	0.000000e+00
1.186511e-02	9.877487e-01	0.000000e+00
2.318977e-02	9.656401e-01	0.000000e+00
3.241703e-01	4.749691e-01	0.000000e+00
1.040814e-02	9.985822e-01	0.000000e+00
4.095598e-01	3.726029e-01	0.000000e+00
2.318977e-02	9.656401e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
3.345814e-01	4.669676e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
3.347309e-01	4.494572e-01	0.000000e+00
3.345814e-01	4.669676e-01	0.000000e+00
3.347309e-01	4.494572e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
3.936405e-01	3.982358e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
3.037115e-01	5.239489e-01	0.000000e+00
6.712510e-02	9.213397e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
4.017605e-01	3.883736e-01	0.000000e+00
2.131980e-02	9.826125e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
4.095598e-01	3.726029e-01	0.000000e+00
4.123037e-01	3.691716e-01	0.000000e+00
3.206255e-01	4.779164e-01	0.000000e+00
5.577764e-02	9.215376e-01	0.000000e+00
7.558218e-02	8.784321e-01	0.000000e+00
7.666462e-02	8.768562e-01	0.000000e+00
3.125569e-01	4.984102e-01	0.000000e+00
7.580300e-01	2.110192e-01	0.000000e+00
1.279451e-03	1.092455e+00	0.000000e+00
1.667777e-01	7.062778e-01	0.000000e+00
2.970945e-01	5.584100e-01	0.000000e+00
6.454529e-01	2.198446e-01	0.000000e+00
4.803657e-01	2.827241e-01	0.000000e+00
4.382938e-01	3.479763e-01	0.000000e+00
6.454529e-01	2.198446e-01	0.000000e+00
4.803657e-01	2.827241e-01	0.000000e+00
5.238237e-02	9.024759e-01	0.000000e+00
3.836467e-01	4.024807e-01	0.000000e+00
3.433807e-01	4.449460e-01	0.000000e+00
1.380866e-01	7.522007e-01	0.000000e+00
1.205115e-01	8.077794e-01	0.000000e+00
1.380866e-01	7.522007e-01	0.000000e+00
1.018910e-01	8.489991e-01	0.000000e+00
3.320252e-02	9.428253e-01	0.000000e+00
1.205115e-01	8.077794e-01	0.000000e+00
1.018910e-01	8.489991e-01	0.000000e+00
2.318977e-02	9.651063e-01	0.000000e+00
4.153803e-01	3.663635e-01	0.000000e+00
7.558218e-02	8.784321e-01	0.000000e+00
3.404424e-03	1.003185e+00	0.000000e+00
1.389458e-03	1.048446e+00	0.000000e+00
